-0.005184894847563015	-0.004250037467439682	-0.0034505664615824827	-0.0027712860895920954	-0.002198126222122454	-0.0017181423402536922	-0.0013195155354903676	-0.0009915525097579092	-0.0007246855753511028	-0.0005104726549465255	-0.0003415972815812296	-0.00021186859863497887	-0.0001162213598142614	-5.071592916827683e-05	-1.25382810143293e-05	0.0	-1.2538281030316512e-05	-5.071592930327995e-05	-0.00011622136024946883	-0.00021186859957467163	-0.0003415972832101488	-0.0005104726573357254	-0.0007246855783318296	-0.000991552512818572	-0.0013195155376006795	-0.0017181423397065743	-0.002198126216343965	-0.0027712860749229407	-0.003450566433039981	-0.004250037418454866
-0.00519006783305187	-0.004254245410905355	-0.0034539552689718533	-0.0027739846629035725	-0.0022002477190419256	-0.0017197854337140939	-0.0013207656731992756	-0.0009924831737642137	-0.0007253595416010228	-0.0005109432528218605	-0.00034190965344826907	-0.00021206095940584646	-0.00011632625646385009	-5.0761500281382155e-05	-1.2549516352322598e-05	0.0	-1.254951636830981e-05	-5.0761500416385275e-05	-0.00011632625689195208	-0.00021206096032422295	-0.00034190965502034487	-0.0005109432550511883	-0.0007253595442335836	-0.0009924831761338737	-0.001320765674062585	-0.001719785431061993	-0.0022002477098723716	-0.002773984642978178	-0.00345395523258496	-0.004254245350571395
-0.0051940972686459475	-0.0042575231971433425	-0.003456595037935273	-0.0027760868049959697	-0.0022019003638718004	-0.001721065431004476	-0.0013217395736671023	-0.000993208209957075	-0.0007258846087765392	-0.0005113098898146262	-0.000342153023535019	-0.0002122108311333193	-0.00011640798458500967	-5.079700651222652e-05	-1.2558270304552366e-05	0.0	-1.2558270322315934e-05	-5.079700664722964e-05	-0.00011640798500422989	-0.0002122108320339322	-0.0003421530250360405	-0.0005113098918680947	-0.000725884611036065	-0.0009932082116037577	-0.0013217395732283421	-0.0017210654261443636	-0.002201900351140651	-0.0027760867795727506	-0.003456594993354045	-0.00425752312495753
-0.00519697999674662	-0.004259868293086555	-0.0034584837590241335	-0.0027775909414398114	-0.0022030829401824548	-0.0017219814072166884	-0.0013224365466193433	-0.0009937271145723514	-0.00072626041931656	-0.0005115723211339684	-0.0003423272323512805	-0.00021231811728661398	-0.00011646649226015882	-5.082242555332073e-05	-1.256453740339225e-05	0.0	-1.2564537422932176e-05	-5.082242568477113e-05	-0.00011646649267582632	-0.00021231811816058155	-0.00034232723377769503	-0.000511572323013354	-0.0007262604211888402	-0.0009937271154694116	-0.0013224365448234465	-0.0017219814000437594	-0.002203082923736943	-0.002777590910289618	-0.003458483705900406	-0.004259868208551509
-0.005198713757307516	-0.004261278885682174	-0.0034596199938956573	-0.0027784959453018843	-0.0022037945772357403	-0.0017225327002297064	-0.0013228560979019477	-0.0009940395269740776	-0.0007264867172374068	-0.0005117303715298505	-0.00034243216573415225	-0.00021238274872281693	-0.00011650174234389965	-5.08377414352168e-05	-1.2568313758620775e-05	0.0	-1.2568313776384343e-05	-5.083774157021992e-05	-0.00011650174275601444	-0.0002123827495719155	-0.00034243216709306523	-0.0005117303732191658	-0.0007264867187064539	-0.0009940395270788827	-0.00132285609467786	-0.001722532690660472	-0.002203794556928429	-0.002778495908188461	-0.0034596199319008036	-0.004261278788311174
-0.005199297191751384	-0.004261753884913233	-0.0034600028777518332	-0.0027788011388736322	-0.00220403475136699	-0.001722718911805643	-0.0013229979302327166	-0.0009941452301589493	-0.0007265633484863088	-0.0005117839355222031	-0.0003424677549670463	-0.0002124046838289928	-0.00011651371247367592	-5.0842944546047875e-05	-1.2569596993472487e-05	0.0	-1.2569597009459699e-05	-5.084294467749828e-05	-0.00011651371287868528	-0.0002124046846567751	-0.0003424677562424705	-0.0005117839370214483	-0.000726563349537912	-0.0009941452294466302	-0.0013229979255484636	-0.0017227188997477327	-0.0022040347270557703	-0.002778801095592698	-0.003460002806555451	-0.004261753774246202
-0.005198729845245609	-0.004261292925681559	-0.0034596321207196468	-0.0027785062948986194	-0.0022038032868145763	-0.0017225399081812753	-0.001322861943702236	-0.0009940441511382403	-0.0007264902612007518	-0.0005117329775661261	-0.00034243397685251864	-0.00021238390855593536	-0.00011650239507332572	-5.0838031636857295e-05	-1.256838631924495e-05	0.0	-1.2568386338784876e-05	-5.0838031771860415e-05	-0.00011650239547478236	-0.00021238390935884865	-0.0003424339780426777	-0.0005117329788593139	-0.0007264902618171476	-0.000994044149578599	-0.0013228619374885398	-0.001722539893538766	-0.0022038032583555633	-0.0027785062452192477	-0.003459632040007321	-0.004261292801260197
-0.005197012167402093	-0.004259896368296268	-0.0034585080083466835	-0.002777611636796351	-0.0022031003559899176	-0.0017219958202456809	-0.0013224482358396017	-0.000993736360975106	-0.0007262675057333468	-0.0005115775320820859	-0.0003423308537833236	-0.00021232043644126009	-0.00011646779741703028	-5.082300583048038e-05	-1.2564682506877034e-05	0.0	-1.2564682524640602e-05	-5.082300596193079e-05	-0.00011646779780960514	-0.00021232043721219895	-0.00034233085489354664	-0.0005115775331656636	-0.0007262675058967716	-0.0009937363585397208	-0.0013224482280520533	-0.001721995802942189	-0.0022031003232445556	-0.0027776115805178136	-0.0034585079178075517	-0.0042598962296924725
-0.0051941455114405954	-0.004257565297864474	-0.003456631401007826	-0.002776117838347858	-0.002201926479155958	-0.001721087043371483	-0.0013217571015182727	-0.0009932220747117526	-0.0007258952346216319	-0.0005113177033990723	-0.0003421584536944522	-0.0002122143085827588	-0.00011640994158845785	-5.079787659667545e-05	-1.2558487867408985e-05	0.0	-1.255848788694891e-05	-5.079787672812586e-05	-0.00011640994197215093	-0.00021221430932527596	-0.000342158454714081	-0.0005113177042677108	-0.0007258952343249803	-0.0009932220713704254	-0.0013217570920929234	-0.001721087023314638	-0.002201926441999902	-0.0027761177752694266	-0.0034566313003612237	-0.004257565144657249
-0.005190132131714265	-0.004254301522301773	-0.003454003732461075	-0.0027740260224824453	-0.002200282523579844	-0.00171981423669898	-0.0013207890324444804	-0.0009925016510354823	-0.000725373702307408	-0.0005109536656409119	-0.00034191688993701064	-0.000212065593585109	-0.00011632886443813106	-5.0762659780545505e-05	-1.2549806287509568e-05	0.0	-1.254980630349678e-05	-5.076265991199591e-05	-0.00011632886481294236	-0.0002120655942974281	-0.0003419168908678216	-0.0005109536662875058	-0.0007253737015275874	-0.0009925016467597914	-0.0013207890213493556	-0.0017198142138212802	-0.002200282481888749	-0.0027740259524122735	-0.003454003621421009	-0.00425430135408611
-0.005184975179721718	-0.004250107569205852	-0.003450627007348217	-0.002771337759398307	-0.002198169702072761	-0.001718178322132502	-0.0013195447164076057	-0.0009915755917102587	-0.0007247032648187712	-0.000510485662443827	-0.00034160632118585	-0.0002118743874763851	-0.00011622461758875602	-5.071737755635297e-05	-1.2538643192172572e-05	0.0	-1.2538643206383426e-05	-5.0717377684250664e-05	-0.00011622461795823824	-0.00021187438815850612	-0.0003416063220242904	-0.0005104856628577181	-0.000724703263538018	-0.0009915755864717823	-0.0013195447035911911	-0.0017181782963522352	-0.002198169655724058	-0.0027713376821623115	-0.003450626885641128	-0.004250107385614044
-0.005178678698605665	-0.004244986681495533	-0.0034465037977611246	-0.0027680550639477275	-0.0021955895710057405	-0.0017161804828091931	-0.0013180250361806145	-0.0009904445407915574	-0.0007238843791643745	-0.0005099140066029406	-0.00034122695114646717	-0.0002116408135606207	-0.00011609726728067926	-5.066205837955806e-05	-1.2525005541164091e-05	0.0	-1.252500555892766e-05	-5.06620585056794e-05	-0.00011609726764483241	-0.00021164081420543823	-0.0003412269518854316	-0.0005099140067805763	-0.0007238843773809123	-0.0009904445345725321	-0.0013180250215949485	-0.001716180454041094	-0.0021955895198768616	-0.0027680549793664966	-0.0034465036651454284	-0.004244986482156321
-0.005171247616077679	-0.004238942811824131	-0.003441637238967843	-0.0027641803922904273	-0.0021925440277836827	-0.0017138221612320592	-0.0013162310681416045	-0.0009891092837044368	-0.0007229176027276907	-0.0005092390796139767	-0.0003407790283098677	-0.000211365022259713	-0.00011594689437366412	-5.059673699747691e-05	-1.2508901845009746e-05	0.0	-1.250890186454967e-05	-5.0596737118269175e-05	-0.00011594689473071185	-0.0002113650228761088	-0.00034077902895113255	-0.0005092390795482515	-0.0007229176004130977	-0.0009891092764728882	-0.0013162310517458309	-0.0017138221294175082	-0.002192543971768046	-0.002764180300189878	-0.0034416370951859676	-0.004238942596384021
-0.005162687736007143	-0.004231980615866604	-0.0034360310241350334	-0.0027597166378363625	-0.002189035307782916	-0.001711105056998008	-0.0013141640806395571	-0.0009875707460018646	-0.0007218035923983734	-0.0005084613311616692	-0.0003402628455830836	-0.0002110471908967071	-0.00011577359417636046	-5.052145435158195e-05	-1.2490342133020249e-05	0.0	-1.2490342150783817e-05	-5.052145447770329e-05	-0.00011577359452275005	-0.00021104719147935214	-0.00034026284612842517	-0.000508461330841925	-0.0007218035895562025	-0.0009875707377346998	-0.0013141640623981488	-0.0017111050220730561	-0.002189035246772164	-0.0027597165380583988	-0.0034360308689560526	-0.004231980384009404
-0.005153005728526949	-0.0042241054445977255	-0.003429689398201319	-0.00275466712657213	-0.002185065980784273	-0.0017080311241226553	-0.0013118255320225813	-0.000985829991998699	-0.0007205431036165777	-0.0005075812784252065	-0.000339678739919691	-0.0002106875234790806	-0.0001155774763503814	-5.0436257573949206e-05	-1.2469337942633274e-05	0.0	-1.2469337960396842e-05	-5.043625769474147e-05	-0.0001155774766878892	-0.0002106875240226458	-0.00033967874035312207	-0.0005075812778514432	-0.0007205431002272888	-0.0009858299826817074	-0.0013118255118911293	-0.001708031086014472	-0.002185065914686035	-0.002754667018965762	-0.0034296892313996352	-0.00422410519598948
-0.005142209118833563	-0.004215323335296617	-0.0034226171509814662	-0.0027490356116839365	-0.0021806389468963516	-0.0017046025680347299	-0.0013092170684156912	-0.0009838882232067192	-0.0007191369893160271	-0.0005065995054014394	-0.00033902709177802137	-0.000210286250382552	-0.000115358664734444	-5.034119986824237e-05	-1.2445902298097167e-05	0.0	-1.2445902317637092e-05	-5.034119999081099e-05	-0.00011535866505774095	-0.0002102862508888137	-0.00033902709210487103	-0.000506599504562999	-0.0007191369853760676	-0.0009838882128097026	-0.0013092170463639974	-0.001704602526682919	-0.00218063887560227	-0.0027490354961052788	-0.003422616972349246	-0.004215323069656662
-0.005130306274743646	-0.004205641001762572	-0.0034148196094179184	-0.002742826267613907	-0.0021757574320204753	-0.001700821842133493	-0.0013063405212783152	-0.0009817467765262933	-0.0007175861986468135	-0.0005055166620362428	-0.00033830832468240146	-0.00020984362808107448	-0.000115117297223577	-5.023634050438375e-05	-1.2420049722905446e-05	0.0	-1.2420049744221728e-05	-5.023634062695237e-05	-0.00011511729753976851	-0.0002098436285500327	-0.00033830832490089335	-0.0005055166609366779	-0.0007175861941313144	-0.0009817467650279355	-0.0013063404972548653	-0.0017008217974829876	-0.0021757573554506138	-0.002742826143929733	-0.0034148194187562098	-0.004205640718806691
-0.005117306393000121	-0.00419506582345619	-0.0034063026290773735	-0.002736043683489342	-0.0021704249828893296	-0.0016966916441365498	-0.0013031979046314035	-0.000979407122331466	-0.0007158917756431293	-0.0005043334633541008	-0.00033752290459077017	-0.00020935993878090642	-0.00011485352554885253	-5.0121744703091053e-05	-1.2391796179400671e-05	0.0	-1.2391796198940597e-05	-5.012174481855425e-05	-0.00011485352585438591	-0.00020935993921966656	-0.0003375229047009043	-0.0005043334619792006	-0.0007158917705485379	-0.000979407109717556	-0.0013031978786113285	-0.0016966915961358353	-0.0021704249009548704	-0.002736043551552214	-0.0034063024262085406	-0.004195065522925034
-0.005103219484556831	-0.004183605833761206	-0.0033970725850078765	-0.002728692856010184	-0.0021646454616384148	-0.0016922149119551477	-0.0012997914121211096	-0.0009768708623276723	-0.0007140548577453387	-0.0005030506884242669	-0.00033667133929782267	-0.00020883549004580004	-0.0001145675150997505	-4.99974835417305e-05	-1.2361159079432582e-05	0.0	-1.236115909719615e-05	-4.999748365541734e-05	-0.00011456751539462573	-0.00020883549044370397	-0.00033667133929426996	-0.0005030506867775841	-0.0007140548520592205	-0.0009768708485839994	-0.0012997913840742115	-0.0016922148605473808	-0.0021646453742576455	-0.002728692715727732	-0.0033970723697489547	-0.0041836055154096385
-0.0050880563586943595	-0.004171269707446967	-0.0033871363618693806	-0.0027207791818710803	-0.002158423040006241	-0.0016873948194504607	-0.001296123413839112	-0.0009741397272726715	-0.0007120766741905982	-0.0005016691793411354	-0.0003357541776995987	-0.0002082706144097557	-0.00011425944470566662	-4.9863633890367964e-05	-1.2328157248830962e-05	0.0	-1.232815726659453e-05	-4.9863634002278445e-05	-0.00011425944499343643	-0.0002082706147632507	-0.0003357541775752537	-0.0005016691774102355	-0.0007120766679129531	-0.000974139712376143	-0.0012961233837351926	-0.0016873947645876797	-0.0021584229471081073	-0.0027207790331136295	-0.0033871361340640505	-0.004171269371031627
