-9.3708890595642	-4.7600738939068385	-0.660985459610937	2.9670977154348783	6.159606182059749	8.950767909568766	11.373581211308652	13.459794735039035	15.239887211690483	16.743047838008273	17.99715776442334	19.02877226387247	19.86310302898565	20.524003116804185	21.03394994362488	21.41382357768817	21.683738270135755	21.861908445243504	21.964805702537202	22.008013538482846	21.982780508288656	21.943411075169575	21.88768521062216	21.8192795345521	21.74586422098853	21.674063173587697	21.608742930173676	21.55339155058224	21.509926664856888	21.478880501873753	21.459262414486048	21.44859291217998	21.442903246758313	21.436736528518047	21.423147108511706	21.393701537655804	21.3384876455506	21.246106746480265	21.103687349455576	20.896887768388297	20.714502093091586	20.338522113917424	19.85577372011228	19.239118522897325	18.46717449654267	17.51728573878412	16.36513553388608	14.985350748310015	13.350877607719298	11.433484421930638
-4.9089932027283085	-0.9225098255499251	2.6185896595687463	5.747280083787564	8.49492092384071	10.89178571631944	12.967043754702226	14.748742731880048	16.263792721491633	17.537949331788596	18.4572254358393	19.344600131184293	20.060815653989213	20.62467964471639	21.055539101502305	21.372478492899646	21.593061482651166	21.733569847860423	21.808993710258658	21.833021246380355	21.818029196732173	21.77507441990207	21.7138859648029	21.642859026209734	21.569047279650448	21.498157408227037	21.434507018175808	21.381207078734214	21.339785858022744	21.31055738757999	21.408152596803134	21.39444539098142	21.39138046032798	21.387963600610355	21.377672153286756	21.352608956483504	21.303515522704103	21.219789830068756	21.089462586424776	20.899227677941077	20.634435240444898	20.279078431016774	19.81590710860772	19.22622035718144	18.49009049258806	17.586262377224383	16.492186581085257	15.183977694150952	13.636677967917588	11.82376406195459
-3.1665523751019204	0.5383546123601821	3.8261406112053855	6.7298257030896265	9.2785446661939	11.501373844304695	13.424881474658502	15.075272615529371	16.47824427697545	17.657856753680335	18.63652171787696	19.436344269839534	20.07778651278594	20.58089692891303	20.96382438367411	21.24380169555277	21.437063758198757	21.558105031914558	21.620793488773277	21.637596973320004	21.681602934341733	21.628469721051648	21.5657699089442	21.49576995872693	21.42467936886427	21.357437419083364	21.29795025453517	21.248618304466717	21.21080219070227	21.18458730042785	21.168827690943928	21.161145195103924	21.157928456953446	21.15433507100676	21.14429035215994	21.12048905350339	21.07439518864051	20.996258917465838	20.875090827438125	20.698693717452077	20.29205511316816	19.95963425047461	19.53360792426454	18.9901616118728	18.310758869311826	17.475762776942076	16.464287951806014	15.25415291129438	13.82213982136596	12.143822625464693
-0.037737683164088764	3.2165479497221305	6.099907718542936	8.640085970275997	10.863672593905836	12.796308650671177	14.462672734147679	15.886467792437033	17.09040900429882	18.09621158917465	18.96073439983309	19.622319582199673	20.151176121335606	20.561104319503166	20.868197093405232	21.0875094133549	21.23287717683622	21.317794987565698	21.35363751854052	21.35142318043244	21.32092330821817	21.270831861785492	21.20876035174645	21.141232571643087	21.0736803402452	21.01039466465531	20.95471281293892	20.90873858192441	20.87342082686668	20.848774518496448	20.91157968431908	20.90007112327777	20.898068536634174	20.895707917926998	20.88730924650034	20.86606449246243	20.82404682971874	20.752208898936654	20.640402553059022	20.477359060521856	20.250725211683793	19.94699715271863	19.55161807043524	19.048891415080146	18.422176288880383	17.653542665974054	16.724127737342325	15.613971070878156	14.302055244350521	12.766314349226796
1.7830054647560134	4.765483308878486	7.405031758066417	9.728528988487643	11.760371663428254	13.525126838202674	15.044864255601892	16.341800012487763	17.436957657459672	18.35042405164647	19.101338476455034	19.707634687961786	20.18727245951528	20.555747094026795	20.828356176540968	21.019981181883217	21.14326793907316	21.210679056826642	21.233457287259778	21.221825207947965	21.151670266739917	21.095000687800198	21.03294401039972	20.96677362309487	20.901462555592357	20.840943584323668	20.788114153582583	20.74480699037095	20.711914394756995	20.68913433212564	20.675221815340727	20.667862005460805	20.66369313362467	20.658314095326514	20.646270585566988	20.62107153967871	20.575182235157396	20.500022707025963	20.385988414280224	20.222444108641337	20.09347362582109	19.79841113290975	19.423419217519086	18.948205111070305	18.357304803875397	17.63425712718451	16.761619346061238	15.720972057776924	14.492925926515118	13.057131015354742
4.423323254281721	6.997383031441165	9.273152045473363	11.273204746440761	13.019257481347358	14.53194646073288	15.832236675083635	16.93857533820625	17.86971937848077	18.643041272046897	19.467644081174644	19.95522352122097	20.33776388192969	20.62614824242523	20.83366486065772	20.97272274308808	21.05484982506134	21.090525960671798	21.089982437357147	21.061586539850037	21.013447300620772	20.952605431995647	20.885190422509485	20.816416580334238	20.7505805206991	20.691057715483925	20.640264189472944	20.599832544580607	20.570253701266708	20.551232795616794	20.427394105575996	20.419742512795676	20.420733899284784	20.42147980982435	20.41695485720599	20.401189325110558	20.36727657102422	20.30736931014493	20.212711033245718	20.073581206380155	19.879354371562986	19.618475219166754	19.278469629019963	18.845946843339334	18.306604609198175	17.645234078568443	16.845725883919293	15.891074632364537	14.763384747490553	13.443878476382885
6.32624837576072	8.603637657701436	10.612884613850868	12.374854017231907	13.9092397880635	15.235004457895357	16.370370579643293	17.33281252677865	18.13904862399161	18.805033725963945	19.34569130730445	19.776209269126156	20.109427560621416	20.358438035128255	20.5352748255001	20.650982491534414	20.71654524409214	20.74085829606382	20.73336302236863	20.701566939332455	20.723863887836007	20.661876806497375	20.598694101027437	20.53465984386014	20.473647279538937	20.418624950266807	20.371869644306177	20.334543560199236	20.307113903804918	20.289141003509005	20.279320489256207	20.275481620910746	20.27458755420546	20.272734967267265	20.26515634041272	20.24621868324212	20.20942600119834	20.1474204376584	20.05197503118146	19.914041150476333	19.502277200843395	19.236574062522944	18.900727128546187	18.476980085213608	17.951957208113864	17.31155416655189	16.540722112058752	15.623679621642765	14.543646317752653	13.283191693342316
7.235501860380718	9.321400033286633	11.160500460344615	12.771754778112347	14.173436830573703	15.383133147295615	16.4177356431678	17.29343420080369	18.025710568802022	18.62933081383877	19.230667254344667	19.61298495272558	19.91016578615352	20.130836250930788	20.286047723398127	20.38591708637467	20.440381064954977	20.458185256849866	20.44704427036725	20.414397996497367	20.366750344042742	20.309834719201085	20.2486111311733	20.187262921512723	20.12919441802001	20.07702883452181	20.032605962973577	19.996981665897092	19.970425703286455	19.952420800673302	19.94808593202326	19.939722330405893	19.938361717258417	19.935998576971777	19.928211165153193	19.90978953933822	19.87474359636942	19.816304565777756	19.726925807726573	19.598284889773506	19.421285744712556	19.186061343251705	18.881977252310243	18.49763362457361	18.02086894594368	17.438712824561147	16.7376442879656	15.90308884003491	14.919929052708907	13.772177752323381
8.524960605890477	10.400192362959901	12.050455788138187	13.492949553045495	14.744526846938216	15.82108786622908	16.739128695368006	17.512626066464694	18.156139863962046	18.683253118420794	19.106877245187757	19.439246663984008	19.691913557812725	19.875523998600993	20.000909025507568	20.076888973512997	20.11246016320979	20.1156956663134	20.09396069901586	20.05390897799902	20.076169074881044	20.01399673824149	19.95308905485043	19.893347791687965	19.837530401268804	19.787991536527663	19.74629638429525	19.71327202537692	19.689132851311097	19.673225786465952	19.66428390606735	19.660298514596725	19.658545910403152	19.65558621601586	19.64726419787469	19.628710001479536	19.59433956840079	19.53785172889305	19.452255983524505	19.329819422351804	19.042921851433352	18.820862474762944	18.5394738521843	18.18357038992776	17.74181467582763	17.202284349897056	16.552336763290672	15.778641123571152	14.86718221690938	13.803264503095159
9.912049762320697	11.540924639358268	12.970716161039523	14.217888300422393	15.296573832186418	16.221529524792327	17.006626798186613	17.665147979984027	18.209507568217592	18.652611201220545	19.121456264615986	19.389225166304488	19.592028901348684	19.735386142180367	19.829091061853674	19.880832831089297	19.898508230684605	19.889180695384216	19.85928484902555	19.81462362841984	19.760365619450265	19.70104225815589	19.64054682620232	19.58213111781084	19.528404130583628	19.481330459033277	19.442228940654644	19.411771100773013	19.389981314933674	19.376235183551007	19.405344724210348	19.39800464338532	19.39665835307636	19.394006465686697	19.386130228671067	19.36844926240217	19.335724361759606	19.2820663112427	19.200936845088485	19.085125394726017	18.926788583421814	18.71742907480667	18.447902981074364	18.108421704284694	17.688556229137667	17.17723818924636	16.562763569267275	15.832795654092628	14.974368870857868	13.973892788596704
10.800716472249052	12.267234959704611	13.554327122531532	14.674613049414274	15.642181905858909	16.47027524749023	17.171593374496013	17.758290665105637	18.241971081666076	18.633683851942536	18.943919207583455	19.18236762034199	19.3591010253799	19.48219918329199	19.560115980068268	19.600491413038064	19.610385461628322	19.596275205078012	19.56405185230583	19.51901887349746	19.50045272586113	19.439610515898337	19.38201196731778	19.326809653857683	19.276489225854036	19.232580263125655	19.19626078671606	19.168054752604423	19.147891618175283	19.135105784593605	19.12843617478975	19.126025640162208	19.125421952586255	19.123577142194193	19.116847932370547	19.1009963849065	19.071190507224884	19.02200503042686	18.947423582058416	18.8408260554917	18.65567819728549	18.458291329207018	18.20989257539694	17.897254972991565	17.51085656038656	17.040592652949066	16.47578275736854	15.805173023117828	15.016940680860863	14.098695752385293
11.746920108574502	13.036304663306897	14.16450654280793	15.144347737596599	15.988232683403613	16.708077475536232	17.315305796171824	17.820844928373962	18.235121893406095	18.567794794257157	18.810849466184195	19.01233024956282	19.160401708647534	19.26088196501415	19.3206782009618	19.34703101734599	19.346421969782963	19.324789537890638	19.287526407191617	19.239367756279687	19.184940648898618	19.12765779212052	19.070820365338097	19.017064239361556	18.968469054144872	18.92655669441252	18.892291050179317	18.866076568342553	18.847740789426044	18.836617602744465	18.795340230390803	18.789263025081958	18.78834920298209	18.78598971012671	18.778690232944697	18.762396639489545	18.732499014809292	18.683827297357148	18.610677843976163	18.506764355089864	18.365269035642246	18.17881916239674	17.93949380737209	17.638825170600658	17.26780209456612	16.81682151176179	16.27593761346477	15.634371585612891	14.881006688667242	14.004066666697979
12.28875403658296	13.459147980083907	14.481625876302537	15.366858046803571	16.127362700221695	16.773339205961058	17.31575969322045	17.764818476930213	18.13023803440671	18.421265696611094	18.646670484455015	18.814740062494423	18.933277769165556	19.0094060881855	19.05053334704425	19.062412911257884	19.051078780748696	19.021874515108056	18.97964499328185	18.928734475942033	18.897903511960802	18.838376074245243	18.783627803998012	18.732244468812794	18.68627059863007	18.64678747049812	18.614751971056357	18.59033508007123	18.57335415419917	18.563085450124955	18.55830029625692	18.557265346987087	18.557741192072843	18.556989388774113	18.551758736437208	18.53829927541349	18.512359682041396	18.469176325032866	18.403506753705	18.309577664906154	18.28752119319789	18.120579266679997	17.91031049791116	17.64526725875951	17.31739914983612	16.918171966970874	16.438572700535634	15.869113147454302	15.199761953614557	14.42021544177013
13.219712600327243	14.222112928898186	15.094523068735636	15.84838626803778	16.49299715547991	17.03844967277614	17.493846101332892	17.86897603449035	18.171554322847605	18.4099773669415	18.46824542507813	18.6066231594027	18.703514469505496	18.76299346959426	18.791251444888594	18.794025163849867	18.7764546829296	18.743794270782953	18.699870308208705	18.64907823054105	18.594522844597687	18.53930453391825	18.485945383580876	18.43650263103532	18.392567622917657	18.35526491500393	18.32525119669908	18.30271548944125	18.287362573443467	18.278489622348555	18.351108138631993	18.345725635768304	18.344699380261876	18.342016156186464	18.334593600323103	18.318878279934516	18.290853089032623	18.24603025568632	18.17945988246665	18.085726753708613	17.95895256099809	17.792797160220307	17.580459353595007	17.314678568548686	16.98773639977104	16.59145803349878	16.117214618898927	15.555925075634844	14.898057725874537	14.13363284429254
13.478265595979417	14.373014208292341	15.151527252965005	15.822137865000435	16.394175730973807	16.87659025593137	17.277949097983466	17.606435574083214	17.86984610319775	18.075587682440688	18.230675678985712	18.341731861287776	18.414981816039955	18.45625312556064	18.470973425027726	18.46416860408811	18.44046109621588	18.404068294502686	18.35880095846434	18.30806174886037	18.33215367964621	18.276717731034815	18.226473183692605	18.18007402449751	18.13886523876009	18.10394738590852	18.07571454887167	18.054317546795744	18.03943229602136	18.030294255817545	18.02575233800104	18.02416119203088	18.02348883843066	18.021263001783858	18.01458167431174	18.000114853818104	17.974103443557055	17.932355717745896	17.870272364887224	17.782798246072485	17.71997246617098	17.566618681431475	17.374644436860347	17.13382277848806	16.83706323691154	16.47702214802055	16.04570000804196	15.534850092933413	14.935707111669844	14.239381110455597
13.843126371995007	14.6580410496063	15.364525515155336	15.971241962111847	16.487806681370245	16.921623816583104	17.28097534243374	17.573472574537764	17.80610740289692	17.986528834704544	18.14148151288534	18.23601270773133	18.298012354363898	18.330332368199848	18.338130954423118	18.32617706960033	18.298851272724296	18.26014421985114	18.213655306416737	18.162591384551728	18.10976565539593	18.0575964974483	18.00810621927479	17.962921172132667	17.92326997165328	17.889983158102048	17.86349261303585	17.84380907944644	17.830631809129283	17.823128235950374	17.74729464814078	17.742288123128848	17.741198679894502	17.738645851302667	17.731985300120105	17.71818450589605	17.69382653768683	17.65511701274686	17.597885817084318	17.51756394644699	17.409218859694377	17.267534795867856	17.086818343860052	16.860999505764212	16.583632489593136	16.247898214869302	15.846550798916436	15.37212646687751	14.816714203639885	14.171882978575795
