-0.5923243519696919	-0.21812268718760075	0.08236035780587114	0.319289180501686	0.5021128980321827	0.6395572044428353	0.7396149712589497	0.8095410036394584	0.8558351120582457	0.8842623371132206	0.8998263325775915	0.9067659956657663	0.9085557707147409	0.9078997696968889	0.9067321319043189	0.9062138715689572	0.9067321163638318	0.9078994374964404	0.9085557236803725	0.9067662320118557	0.8998262540867314	0.8842622437799967	0.8558350039054896	0.8095405874099195	0.739614544586733	0.6395570471979897	0.502112729273009	0.31928899627392404	0.08236015849743383	-0.2181229457067233
-0.40688409646880963	-0.026911698615711188	0.27886683448228267	0.5206367239042733	0.7078618837017414	0.8492803610327861	0.9528975987666883	1.0259787321889775	1.0750429843241527	1.1058527384376715	1.123416192659462	1.131983006157947	1.135032287074189	1.1352731438021015	1.1346424426719341	1.1343029660145127	1.1346424266184867	1.135273111274408	1.135032054818027	1.131982942798559	1.1234161149045367	1.1058526450721304	1.0750428753319978	1.0259786088455647	0.9528974579603013	0.8492802071735825	0.7078615382399285	0.5206367086481543	0.27886664102839775	-0.02691195723064954
-0.2224727103230535	0.1632534498323568	0.4743147563407477	0.7209120135180853	0.9125231072716111	1.057900224910411	1.1650612953623267	1.2412829478018677	1.2930940644232436	1.326269683216685	1.3458257447001851	1.3560141560079157	1.3603191574911186	1.3614517289773602	1.3613547410081526	1.3611929660464201	1.361354725182745	1.3614516977659588	1.3603191104128236	1.3560140953287847	1.3458256668640636	1.3262695918370744	1.2930939568687858	1.2412828265889515	1.1650611548463101	1.0579000691952058	0.9125229365122871	0.7209118262044008	0.474314554090953	0.163253191142966
-0.03909633933399492	0.35237307182203326	0.6687038661238787	0.9201137569015987	1.1160956036267604	1.2654156836114456	1.3761049010736712	1.4554517598631753	1.5099956322829968	1.5455208066158939	1.5670512126319514	1.5788456184848063	1.5843937962882189	1.5864133994742906	1.586847481943487	1.5868625174038902	1.5868474643847263	1.5864133698830634	1.584393750303776	1.5788455592751922	1.5670511360890425	1.5455207119110188	1.5099955251907622	1.4554516370999926	1.3761047635283459	1.2654155317400395	1.1160954325955952	0.9201135731863841	0.6687036643912445	0.3523728135063906
0.14324404120770762	0.540444913549667	0.8620318609422251	1.1182393638666033	1.3185763540219704	1.4718234817460631	1.5860250537171199	1.66848175956826	1.7257439018685334	1.763605401184309	1.787098469468336	1.8004890040375496	1.8072726210969474	1.8101715046129985	1.8111318537588692	1.8113220980285951	1.811131838087119	1.8101714735473453	1.8072725744717477	1.8004889416117251	1.7870983928446864	1.7636053020359714	1.7257437938219058	1.6684816300918286	1.5860249149812597	1.471823329816064	1.3185761925792499	1.118239186006775	0.8620316594419952	0.5404446630726207
0.3245405730089572	0.7274610333079676	1.0542902004842536	1.3152803644585291	1.519956655684487	1.6771147807746716	1.7948128954872553	1.8803642078386948	1.9403302716017228	1.9805149374501854	2.0059590971473216	2.020935955468636	2.0289471608859238	2.0327195508018043	2.034202665993747	2.0345669417330687	2.0342026512515208	2.032719520483588	2.0289471144923326	2.0209358952533303	2.0059590208386813	1.9805148449118173	1.9403301654788745	1.880364086138366	1.794812762582131	1.6771146261793768	1.5199564892028603	1.3152801783481416	1.05429000362818	0.7274607749566291
0.50478992881246	0.9134174303687708	1.2454745362434814	1.5112318118152968	1.720231258358265	1.8812840008667902	2.0024624745949344	2.0910928867912157	2.153748316890834	2.196242973151854	2.2236266140072947	2.2401798954338856	2.2494107638075156	2.254050896427859	2.256053279215077	2.256590415605335	2.256053264133955	2.254050866772307	2.2494106992421607	2.2401798344237926	2.2236265380754587	2.1962428810583345	2.153748210414456	2.091092766041466	2.0024623374963557	1.8812838497363975	1.7202310875409297	1.5112316311746068	1.2454743400987498	0.9134171724708011
0.6840024089884098	1.0983247232834215	1.4355955707302228	1.7061042962539132	1.9194106226772663	2.084341482458409	2.2089841326956186	2.3006779252666716	2.3660079281818094	2.4107991535699247	2.440110494843708	2.4582301669384035	2.4686727922924265	2.474174882142275	2.476693018592266	2.47740183723323	2.4766930035924104	2.4741748529956777	2.4686727451005637	2.458230171239554	2.440110419802437	2.4107990635099767	2.3660078230765222	2.3006777384022064	2.2089839345669513	2.0843413295695155	1.9194104570857702	1.7061041164864057	1.4355953720741073	1.0983243720667248
0.8621411819667721	1.2821457176963982	1.6246157350436299	1.8998600680542768	2.117456682683301	2.286249005871177	2.4143391772345533	2.5090805091185215	2.5770704248710907	2.624144472102736	2.655371445625476	2.675047869780689	2.686694455712666	2.6930527969612013	2.696083208159707	2.6969625419810885	2.6960831936705913	2.69305277141503	2.6866944113802678	2.6750478096582904	2.6553713718387613	2.6241443829288977	2.5770703200084752	2.5090803886993482	2.4143390420533333	2.2862488556342413	2.1174565176307585	1.8998598875215698	1.6246154143240368	1.2821454547214142
1.039204172736012	1.4648915274095895	1.812546182113993	2.0925103136237753	2.3143805695053667	2.4870171572149937	2.618538040906573	2.716311112293332	2.786945749764759	2.8362900748097313	2.8694209161624586	2.890643653144937	2.903485633470728	2.9106939410817088	2.9142330831203003	2.9152817329114624	2.914233069145186	2.9106939123836693	2.9034855880853074	2.8906435930158176	2.869420841499702	2.836289984545328	2.7869456430750077	2.7163109933263048	2.6185381262277425	2.487017007881583	2.314380405606791	2.092510131377727	1.8125459885174204	1.46489097250912
1.2151958858145946	1.6465525542921449	1.9993801016989967	2.284047687864411	2.5101747214168815	2.6866391892073627	2.8215746294785875	2.92236262748648	2.9956275620506205	3.0472272548282833	3.0822497467688823	3.105009129093842	3.11903915301162	3.127092360517745	3.1311364757103473	3.132353202052889	3.1311364609684906	3.127092330171332	3.1190391087595906	3.1050090693989922	3.0822496712468785	3.047227168541096	2.995627458573787	2.9223628464332125	2.8215744960499727	2.686639041234097	2.5101745578408026	2.2840475137711325	1.9993799084620787	1.6465522928760667
1.3901158668763767	1.827120652186296	2.185114172473271	2.474469363430241	2.7048362390708554	2.8851110891616454	3.0234426868214057	3.127231539427453	3.2031114234395313	3.2569534783792973	3.293856272195975	3.318141023807331	3.333350043870591	3.3422415950728146	3.3467868055424823	3.348170967755571	3.346787289089656	3.3422415657296556	3.333350000270239	3.318140965553874	3.2938561987329473	3.2569533930171453	3.2031113209655446	3.1272314225716613	3.0234430101619787	2.885110499436558	2.7048360764321404	2.4744688040736817	2.1851139796370496	1.827120388787713
1.563960205718157	2.0065988306200384	2.3697436010967783	2.6637698138619723	2.8983588638120388	3.082426804473634	3.2241399410956033	3.3309115759406747	3.4093912728756663	3.465461765532473	3.5042312802758055	3.5300320614637943	3.546412796575144	3.5561371648521485	3.5611808756295438	3.562730187431689	3.5611808602035837	3.5561371345862955	3.546412081059237	3.530032006018777	3.504231206439218	3.4654616787693304	3.4093911700171775	3.3309114584618436	3.2241398094727485	3.0824266577991017	2.8983592191289924	2.6637696426847195	2.3697434099772217	2.006598573261621
1.7367238233184241	2.184983749488517	2.553263883750666	2.85194454033079	3.0907396958441025	3.278582893410503	3.4236598820065707	3.533396970405761	3.6144626051515583	3.672746749712873	3.7133722672171237	3.7406787862600677	3.75822239290713	3.768772445981253	3.77431153319335	3.776025865120658	3.7743115186480516	3.768772417444331	3.7582223490440665	3.7406787311795604	3.713372195140747	3.672746662490016	3.6144622199152434	3.5333973451455085	3.4236597489229714	3.2785827468863973	3.090738915272797	2.8519443596807146	2.553263688699638	2.1849834870092475
1.9084006161651779	2.362267420375968	2.7356618612800623	3.0389858151767797	3.281968611270816	3.4735697770663867	3.6219941423814204	3.734683060975911	3.8183158496819214	3.878800882311288	3.921269742920048	3.950071378979015	3.9687735851729906	3.980147528624434	3.9861774087025994	3.988054860110701	3.9861773943148515	3.980147500266089	3.968773541542089	3.950071322248402	3.9212696708863417	3.878800005344167	3.8183157471765714	3.734682943528469	3.621994009032843	3.4735696323232803	3.2819684491328758	3.0389856413113705	2.7356616716539546	2.362267157755313
2.078986524629846	2.538446466749274	2.9169383464923806	3.2248905654709614	3.4720443621672525	3.6673871295400278	3.8191399962818657	3.9347630316248488	4.020949282763136	4.08362131339213	4.1279223291815	4.158213567315211	4.178061815318492	4.190250090023303	4.196767223024671	4.198806880776506	4.196767208312535	4.190250059033718	4.178061683516722	4.1582135123785	4.127922257193641	4.083620915930562	4.020949182327495	3.934762916245788	3.8191398641476786	3.6673869838366886	3.472044202800426	3.224890392133404	2.9169387198482886	2.5384462104840546
2.248479607542893	2.7135185982612096	3.097093700037685	3.409655670595626	3.6609628741086286	3.85550279673875	4.01056758719199	4.129107487109573	4.217832566690072	4.359691828913223	4.405819654368872	4.437585586005404	4.458576836564799	4.47157605090662	4.478591201879273	4.48079658189931	4.47858958345975	4.471576022243833	4.4585767935735	4.437587116211176	4.405819582504555	4.359691742402446	4.217832466920588	4.129107371702708	4.010567455873991	3.8555026527682523	3.6609634581160675	3.409655493469894	3.0970935131720765	2.713518341084739
2.4123490717270624	2.882953917726777	3.2715955295216546	3.5887520940823396	3.9213225441520665	4.124101319654183	4.282465587523165	4.403913067935754	4.495165895687106	4.562179374485593	4.610112753228769	4.643345952228927	4.665492223048684	4.67931822269319	4.68681226129542	4.689179511203779	4.686812247079403	4.679318194120821	4.665492056860197	4.643345895611392	4.610112682248604	4.56217928928175	4.495165796616445	4.403912954933828	4.282466817726987	4.124101174031792	3.921322387586395	3.5887519223334747	3.2715953385713137	2.8829536570938306
2.579641987689654	3.133037312119244	3.526739300363997	3.8484824595257177	4.108053128692913	4.3145206710715565	4.47616393069585	4.600494539889783	4.694257250114004	4.763417168820114	4.813145950739277	4.847870322676742	4.871149101449441	4.885773886897198	4.893747217535556	4.896271382389032	4.893747203435934	4.885773859383771	4.871149058244937	4.8478702691529625	4.8131437337284	4.763417084372221	4.694257149903639	4.6004944272610055	4.476163800486405	4.3145205296347084	4.108052971859144	3.848482175134251	3.5267391061364117	3.133037056753131
2.82316243826162	3.3048985201772236	3.7036327560798474	4.029938173787612	4.293610502765793	4.503749087056812	4.668652392554321	4.795851291106388	4.8921104474606	4.963400809993559	5.014943672104225	5.051124702684609	5.075520111614696	5.090937388329532	5.099384422719123	5.102066028442973	5.099384408439562	5.0909373606133705	5.0755200704205095	5.051124644377515	5.014943601715342	4.963400726449337	4.892110349822317	4.795851178405794	4.66865226449274	4.50374894398908	4.293610348256051	4.029938000111057	3.703632571834201	3.304898265097542
