14.264461379424306	14.268091886207017	14.271692716772343	14.275264620626348	14.27880674374331	14.282319714050242	14.285803406960136	14.289257416261382	14.292682462561977	14.296077671939866	14.2994437157529	14.302780425752562	14.306087439615347	14.309365454163729	14.312613578800983	14.315832521909153	14.319022077948379	14.32218192214969	14.325312730692026	14.328413599508707	14.331485267646286	14.334527498596232	14.337539998858363	14.340523427086172	14.343476868923023	14.346401087769596	14.349295822421881	14.352160804412554	14.354996677963122	14.357802521581295	14.360579116762343	14.363326183828697	14.366043473161568	14.368731617618275	14.371389691698324	14.374018488785428	14.376617716896813	14.379187139131744	14.38172738002437	14.38423751316606	14.386718337677392	14.389169555383663	14.391590936027113	14.393983098832221	14.396345119553427	14.398677796953903	14.400980832722864	14.403253997228266	14.405497907369645	14.407711644106199
14.016949417266327	14.02219879250793	14.027419260015938	14.0326110090646	14.037773321830315	14.042907094155284	14.048011550141135	14.053087126331723	14.058133889941919	14.063151242583798	14.068140018843252	14.073099387890021	14.078029899207781	14.082931507216488	14.08780372617411	14.09264733277427	14.097461444693499	14.102246717531848	14.107002999704656	14.11172991135854	14.116428174646733	14.121096859178184	14.12573671987161	14.130347505901852	14.134928936573708	14.13948168283863	14.144004769649385	14.148499044473958	14.152964163982324	14.157399939935495	14.16180699540789	14.16618431409199	14.170532829265586	14.174852111799263	14.17914205923903	14.183403250091594	14.187634630169315	14.191837211852281	14.196010486884612	14.200154431958733	14.204269574200103	14.20835485522414	14.212411329519304	14.216438426448796	14.220436195247741	14.224405090420209	14.228344126277564	14.232254319231021	14.236135067381142	14.239986485938505
13.680108616641222	13.686955855330904	13.693774573322465	13.700564944876092	13.707326271329912	13.714059453804492	13.720763658700282	13.727439408344368	13.734086680727334	13.740704970174649	13.747295080071922	13.753856084575052	13.760388692981653	13.766892696813207	13.773367776358404	13.779814640747075	13.786232275455546	13.792621569679428	13.798982135514116	13.805313832198228	13.81161727808361	13.817891373530115	13.8241371805629	13.830354138889675	13.836542279690622	13.842702073479291	13.84883252066691	13.854934667437572	13.86100784867961	13.86705226051261	13.873068208904261	13.879054858413852	13.885013171788897	13.890942406302608	13.896842916020704	13.902714849327664	13.908557527998818	13.914371834782848	13.920156952857564	13.92591338725186	13.931641135718905	13.937339670329248	13.943009797265344	13.948650629122428	13.954262814922732	13.959846208726576	13.96540042599251	13.970926199762676	13.976422575555263	13.981890339430127
13.255115710255355	13.263539909619631	13.271935570118046	13.280303492844306	13.288642686573688	13.296953965410799	13.30523700808865	13.313491615722068	13.321718450408571	13.329916389360704	13.338086511659993	13.346228231897474	13.354341614490599	13.362427088891499	13.370483704457465	13.378512497998697	13.386512727105597	13.394484712423287	13.40242862796846	13.410343777737017	13.418231070231801	13.426089639459512	13.433920055198648	13.44172224309852	13.449495754751913	13.457241373844672	13.46495811438539	13.472646788175563	13.480307079581033	13.487938780734101	13.495542554001943	13.503117296988334	13.510664056392269	13.518182282394367	13.525672000595385	13.533133682396404	13.540566332053373	13.547971004567282	13.555346996196446	13.562694558927113	13.570013938442907	13.57730436404477	13.584566777098788	13.591800365324541	13.599005600000636	13.606182508158634	13.613330537106881	13.620450518065587	13.627541533795451	13.634604267767301
12.743142548930013	12.753122437985926	12.763074278561032	12.77299830788579	12.782894773225415	12.792762918437049	12.802603692773268	12.812416215507435	12.822201064667734	12.83195814496076	12.84168704167983	12.851388532749814	12.861061569660382	12.870707067214875	12.880324594448272	12.889914071217266	12.899476061871294	12.909009490582756	12.918515465016997	12.927993271125763	12.937443156414421	12.946865358649214	12.956259127515498	12.965625407242891	12.974963324109538	12.984273446315305	12.993555691974727	13.00280962937737	13.012036042738996	13.02123390219355	13.030404089641863	13.03954621051696	13.048660144765796	13.05774650008896	13.066804153850246	13.075834234795089	13.084836062623035	13.093809821956519	13.102755816800661	13.111673227229959	13.12056302985446	13.129424396318342	13.138257808904065	13.147063274912837	13.15584027016231	13.16458962257899	13.173310359306765	13.182003253241927	13.190668022003592	13.199304430155147
12.145356086113019	12.156870208845778	12.168357345754762	12.179816847500891	12.191248871625866	12.202653728514207	12.214030612641466	12.225380502513001	12.236702514947101	12.247997223880446	12.259264524677498	12.270504025460479	12.28171649763979	12.2929008533745	12.304058076450598	12.31518765373332	12.326289600489197	12.337364372636568	12.348411015853038	12.359430582328564	12.370422268628712	12.381386490597	12.39232330489162	12.403232155128586	12.414113894182679	12.424967521985879	12.435793848328585	12.446592537220045	12.457363423622716	12.468107146871553	12.47882256610305	12.48951082590562	12.500171221796634	12.510803973433273	12.521409336719458	12.531986552954352	12.54253657522563	12.55305851047172	12.56355295633459	12.57401979197699	12.58445863419075	12.594870247863877	12.605253554772483	12.615609523777936	12.625937664046951	12.636237961139408	12.646510907970358	12.656755505902236	12.666972826891675	12.677162104009223
11.462916840990266	11.475945285282888	11.488946441401218	11.501920539625917	11.514867803116786	11.527787530686885	11.540680649838489	11.553546204878824	11.566384912571337	11.579196508609515	11.591980777688377	11.604738388276473	11.61746819158498	11.630171338927779	11.642847100645795	11.655495741397283	11.668117451244699	11.68071155824322	11.693278975335453	11.70581873582658	11.718331578331501	11.730817220498208	11.743275461248698	11.755706958598	11.768110570425126	11.780487444681244	11.792836852187731	11.805159056669979	11.817454252853118	11.829721760387182	11.841962496310256	11.854175502136465	11.866361500247827	11.878520228210762	11.890651461331355	11.902755884892514	11.914832325840736	11.926881947397376	11.938904040045111	11.950898828550036	11.9628665502033	11.974806478469837	11.986719553206687	11.998604843402662	12.010463017008929	12.022293869583208	12.034097114867423	12.045873472438899	12.057621793004104	12.069343181348447
10.696982383819442	10.7115039038544	10.725998365965843	10.74046661415728	10.754907597219633	10.76932222835623	10.783710026552775	10.79807101354244	10.8124056006388	10.826712916386992	10.840993971252482	10.855247883550682	10.869475226503916	10.883675861684273	10.897849465625253	10.911996775240505	10.926116635254498	10.940210165172099	10.954276682019639	10.968316405134232	10.982329552538262	10.996315441742402	11.010274989536699	11.02420722160179	11.038112894782437	11.051991691306846	11.065843462761162	11.079668797442208	11.093466640055071	11.10723809410645	11.12098237323636	11.134699857725813	11.148390608866402	11.162054096673552	11.175691162312924	11.189300757498787	11.202883785721044	11.21643978674006	11.229968750419687	11.243471130925494	11.256946002934763	11.270394405501149	11.283815489781984	11.297209759925934	11.310577157466456	11.323917268055066	11.33723087549055	11.35051687638085	11.36377628349512	11.377008531385595
9.84870388650019	9.864697568469529	9.880664947233543	9.896606211678144	9.912520738314043	9.928409407229797	9.944271208656215	9.960106984936848	9.9759163051891	9.991699161801801	10.00745597483179	10.023185884741503	10.038889890543517	10.054567100662801	10.070218119238842	10.085842756462648	10.101440760772023	10.117012799028092	10.13255776202793	10.148076774459366	10.163569069881362	10.179035000460958	10.194474631197	10.209887452876151	10.225274290960703	10.240634078557713	10.255967767184018	10.27127482434827	10.286555336462015	10.301809637080336	10.317036945625212	10.332238223981314	10.347412541493654	10.362560575704084	10.377682070877892	10.392776833880536	10.407845480577965	10.422886945308653	10.437902333185145	10.452890856776602	10.467852905785488	10.482788515061966	10.497697198133505	10.512579771153234	10.527435156994809	10.542264323466508	10.557066729124788	10.57184246197317	10.586591861268786	10.60131413341643
8.919227647667316	8.936673127081871	8.95409265645473	8.971486444092701	8.988853870390592	9.006195803816087	9.023511238300381	9.040801028310458	9.058064707361718	9.075302326987984	9.092514224742994	9.109699647014988	9.126859530646842	9.1439929355478	9.161100581466334	9.178182139732975	9.195237520961705	9.212267206707482	9.229270296267563	9.246247801341505	9.263198854509167	9.280124027534548	9.297023142801967	9.313895956793905	9.330743108251518	9.347563536223085	9.36435833378521	9.381126712915899	9.397869084056964	9.41458543395613	9.431275351683157	9.44793960642282	9.464577083736042	9.481188844644288	9.497774227277876	9.51433346735586	9.53086672936112	9.547373421607668	9.563854404802587	9.580308654440266	9.596737049366043	9.613139112884443	9.629514892534054	9.645864743961043	9.662187881325414	9.678485263498036	9.69475596274891	9.71100066217826	9.72721908380344	9.743411073474636
7.9096951151209645	7.92857209899713	7.947423112154519	7.966249005314804	7.985048782807489	8.003823306218296	8.022572075803655	8.04129520256674	8.0599929385636	8.078664641778584	8.09731117990058	8.115931571262745	8.134526645659383	8.15309593841863	8.171639522183067	8.190157690636076	8.208649756859211	8.227116612811512	8.245557297066329	8.263972595277618	8.2823620901737	8.300725803728241	8.319064083540583	8.33737618552069	8.355663031969865	8.37392368800286	8.392158882655062	8.410368258513037	8.42855177444441	8.446709844380406	8.464841654664522	8.48294816407536	8.501028470632562	8.5190832341516	8.537112169656345	8.555115160350777	8.573092699034081	8.591043889969017	8.608969734607232	8.62686937029296	8.644743374905124	8.662591548599536	8.680413686244293	8.698210372156105	8.71598061589026	8.733725467823316	8.75144411109867	8.769137028832517	8.786804119115367	8.804445075700553
6.821242869146181	6.841530638881739	6.861793063994568	6.88203023391068	6.902242394694621	6.922428938930018	6.942590699013138	6.962726701602888	6.982837796030051	7.0029234695844025	7.022983871524577	7.043019190520539	7.0630288731404125	7.083013727156654	7.102972748512272	7.12290684320827	7.1428154452654375	7.1626987538011075	7.182556911016045	7.202389406549031	7.222197028939032	7.241978749056965	7.261735518419787	7.2814667289202735	7.301172618406802	7.32085329372557	7.340508276484224	7.360138341473224	7.379742440227096	7.399321558439613	7.4188750572009585	7.438403201778817	7.45790607496253	7.477383219045146	7.496835400644672	7.516261557783448	7.53566269881529	7.5550381655297265	7.574388239126648	7.593712989810365	7.613011969102738	7.632285941112702	7.651533836258524	7.670756673867835	7.689953788099931	7.709125464432326	7.728271772123406	7.747392260300522	7.766487696310456	7.785557008957049
5.655002430274553	5.676680440740288	5.698333881526832	5.719962353209034	5.741565923298644	5.763144831507869	5.784698504149315	5.80622773654628	5.82773157197277	5.849210867143892	5.870665074653015	5.892094405840691	5.9134989600662	5.9348783005101	5.956233156953033	5.977562499016095	5.998867324910989	6.020146949214368	6.041401717793718	6.062631598951413	6.083836283445244	6.105016396064684	6.126170969700659	6.147301002428502	6.168405724386648	6.189485606421325	6.210540495320259	6.231570199882103	6.252575230309855	6.273554730617246	6.294509646058639	6.315439146423614	6.336343817748997	6.35722339508942	6.378077795509697	6.398907424393666	6.419711527117588	6.440491000926301	6.461244960340085	6.481974096565235	6.5026780429364415	6.52335681477949	6.5440107226560436	6.564639103316333	6.5852428109214625	6.605820909913806	6.626374186423369	6.6469021823017	6.667405000907717	6.6878828681999
4.412099541710578	4.435148122376404	4.458172142204898	4.4811716038520935	4.5041467831165996	4.527097099470904	4.55002332688068	4.572924557359702	4.595801599917419	4.618653925635943	4.641481756663492	4.66428515240894	4.687063745225629	4.709818185779305	4.732547513702109	4.755252696770384	4.77793301018227	4.800588888763155	4.823220182746891	4.845826730149714	4.868408979467844	4.890966168999309	4.913499170554978	4.936007153372763	4.958490757435342	4.98094963132235	5.003383811190719	5.025793550891375	5.048178279862206	5.070538777639538	5.092874111481976	5.1151851187118105	5.137471254073429	5.159732744044856	5.181969655651304	5.204181601650635	5.226369264221592	5.248531639533066	5.270669727374774	5.292782805686876	5.314871283157618	5.3369350480976685	5.358973888474363	5.380988314743021	5.402977491299467	5.424942336958349	5.446882039599114	5.468797181727545	5.490687481330376	5.512552893194879
3.0936561383083685	3.118055003097947	3.1424293400280767	3.166779945964606	3.191106024485876	3.215408221445095	3.2396861402280024	3.2639399016187873	3.2881696356012426	3.3123749348301885	3.3365564589437753	3.360713269414976	3.3848462939451665	3.408954853700095	3.433039350117607	3.4570996360046777	3.4811355777047517	3.5051475646385377	3.529134925014368	3.55309845713289	3.5770373403458287	3.6009522517544887	3.6248427719896696	3.648709036073331	3.672551168228157	3.6963687583689904	3.720162477334899	3.743931366912552	3.7676763730187304	3.7913968099667485	3.815093076088303	3.838765035785787	3.8624125352940517	3.8860359926149926	3.9096346988790067	3.9332094791319143	3.956759515077696	3.9802854626348108	4.00378693211584	4.0272640203381656	4.050716898210894	4.074145100456786	4.097549334051365	4.12092865119698	4.144283959333901	4.167614620756396	4.190920976785868	4.2142029573240585	4.237460334593845	4.260693609080363
1.7007884203411763	1.7265172336717072	1.7522221628974428	1.7779035582694256	1.8035608244020018	1.8291946820042533	1.8548043534877188	1.8803905089118622	1.905952698723464	1.9314911254623972	1.9570058086699333	1.9824964802136833	2.00796363187904	2.0334065217157793	2.0588259489888827	2.0842211985097876	2.109592804951312	2.1349404591289662	2.1602642182175664	2.1855642520980076	2.210840137309642	2.2360925184014917	2.2613205107413528	2.286524978799541	2.3117052870185724	2.336861815509856	2.3619944146381116	2.3871029770272827	2.412187842088848	2.4372484118377606	2.4622854231529097	2.487298068419424	2.512287047898667	2.5372518952415675	2.5621928163382677	2.5871098407654785	2.612002676929965	2.636871853444017	2.6617165781243557	2.686537689905954	2.7113344683631624	2.736107429426859	2.7608562960795524	2.7855810798646132	2.8102820096986854	2.8349585896419036	2.859611514771224	2.8842399071728053	2.908844589194647	2.9334249808627426
0.23460759264541053	0.2616465582002476	0.2886619832467403	0.3156542310658921	0.3426227229462455	0.36956813546142797	0.3964897605401987	0.42338820106084185	0.45026304481598345	0.47711448692680136	0.5039425245534943	0.5307469418361208	0.5575281485236196	0.5842855145573296	0.6110197481788049	0.6377301538508746	0.6644172973526885	0.6910808084688824	0.7177208354205895	0.7443374271556493	0.7709303111239976	0.7974999586468385	0.8240456731959362	0.8505682021244496	0.8770668703617979	0.9035421909586141	0.9299938513383204	0.9564219371578311	0.9828265648342871	1.0092073894282905	1.0355649595500047	1.0618984964679008	1.08820879439671	1.1144952069664562	1.1407581782651164	1.1669974696050822	1.1932130878133655	1.2194052330570635	1.2455734717120563	1.2717184303732374	1.2978392786238473	1.3239368187436433	1.3500104572025755	1.3760605523087932	1.4020869560942835	1.4280895797119086	1.4540687239367358	1.4800238495880258	1.5059556415870077	1.5318633105641872
-1.303780015782877	-1.2754506484449877	-1.2471447022656186	-1.2188615003724905	-1.190601615526674	-1.16236463255213	-1.1341508065189707	-1.10596006877784	-1.0777923262395532	-1.0496478600495678	-1.021526225693215	-0.9934280573745582	-0.9653526853273426	-0.9373007117690157	-0.9092716761852273	-0.8812658742563073	-0.8532832014668443	-0.8253235958682588	-0.7973873122068937	-0.76947392764448	-0.741584059447927	-0.7137170396765207	-0.6858734942401519	-0.6580529285702781	-0.6302556676425013	-0.6024815824207934	-0.5747306307211986	-0.547003052297601	-0.5192984345511036	-0.49161738927799803	-0.46395924475207195	-0.4363246444473532	-0.4087130717530094	-0.3811248688992528	-0.3535598943992291	-0.32601811373503864	-0.29849976379487586	-0.2710044300645258	-0.24353273105234408	-0.21608398527578387	-0.188658847291876	-0.16125679116835911	-0.1338781636423576	-0.10652282355009035	-0.07919073124005749	-0.0518821335600137	-0.024596601229561088	0.002665227654308211	0.02990405064832302	0.05711920893733691
