-2.0999603464133543e-05	-3.2314372239383715e-05	-4.3352665125340195e-05	-5.410885225742845e-05	-6.457746820309751e-05	-7.475320932215368e-05	-8.463093152144552e-05	-9.420564866147174e-05	-0.00010347253139819657	-0.0001124269065329031	-0.00012106425686297939	-0.00012938022138087035	-0.00013737059598462054	-0.00014503133436249982	-0.00015235854945672145	-0.00015934851492360735	-0.00016599766708935704	-0.00017230260697154165	-0.00017826010254040625	-0.00018386709107964805	-0.00018912068161114348	-0.0001940181575541544	-0.00019855697912340986	-0.00020273478598120676	-0.00020654939969055874	-0.0002099988261754504	-0.00021308125798391586	-0.0002157950765262484	-0.00021813885406984923	-0.00022011135555644046	-0.0002217115402629588	-0.00022293856319421934	-0.00022379177621623114	-0.00022427072901187728	-0.00022437516966355986	-0.0002241050450493276	-0.00022346050094235181	-0.0002224418817853291	-0.000221049730241063	-0.0002192847864534997	-0.0002171479870245463	-0.00021464046378305568	-0.00021176354225183047	-0.0002085187399423205	-0.00020490776442727565	-0.00020093251123043387	-0.00019659506154212636	-0.00019189767983718298	-0.0001868428113684928	-0.00018143307959483934
-3.188946744003829e-06	-1.447665993303815e-05	-2.54887065906928e-05	-3.621945732312781e-05	-4.66634471756322e-05	-5.6815373030261185e-05	-6.667009130723045e-05	-7.622261638573491e-05	-8.546811943155319e-05	-9.44019277238084e-05	-0.00010301952450220142	-0.0001113165492068191	-0.0001192887980732138	-0.00012693222516979574	-0.00013424294369812628	-0.0001412172275720991	-0.00014785151333995827	-0.00015414240217204167	-0.0001600866621682684	-0.0001656812306833899	-0.00017092321683165324	-0.00017580990400745122	-0.00018033875247525089	-0.00018450740184938752	-0.00018831367366978213	-0.00019175557379824681	-0.00019483129474195948	-0.00019753921784371187	-0.0001998779153034036	-0.00020184615200413702	-0.00020344288718376902	-0.00020466727577783672	-0.00020551866964346743	-0.0002059966184315698	-0.00020610087020322965	-0.00020583137185425926	-0.00020518826915072452	-0.00020417190657617823	-0.00020278282680763482	-0.00020102177004233113	-0.0001988896729230305	-0.00019638766732299473	-0.00019351707880232993	-0.00019027942492577665	-0.00018667641329805917	-0.00018270993944291547	-0.0001783820845808748	-0.00017369511317255615	-0.00016865147042466333	-0.00016325377975157096
1.3908689318498091e-05	2.6470344014484226e-06	-8.339732939788291e-06	-1.9045983782106646e-05	-2.946625374633527e-05	-3.9595240220791084e-05	-4.942780020122939e-05	-5.8958948613963e-05	-6.818385713813768e-05	-7.709785357512544e-05	-8.56964216531253e-05	-9.397520121900982e-05	-0.0001019299889506442	-0.00010955673923263021	-0.00011685156560403698	-0.00012381074224698807	-0.00013043070592821948	-0.00013670805801879737	-0.00014263956673765676	-0.0001482221695727759	-0.00015345297570235061	-0.00015832926857051177	-0.0001628485084452791	-0.0001670083349569751	-0.00017080656962420449	-0.00017424121827325223	-0.0001773104733722164	-0.000180012716210598	-0.00018234651895276954	-0.0001843106464232136	-0.00018590405782603625	-0.00018712590806302387	-0.00018797554894689483	-0.00018845253011434693	-0.00018855659963890048	-0.00018828770438439335	-0.00018764599016130035	-0.0001866318014478452	-0.00018524568096189853	-0.0001834883689255662	-0.00018136080202069138	-0.00017886411214718123	-0.0001759996249219853	-0.00017276885791162044	-0.00016917351874390363	-0.0001652155029674418	-0.0001608968917707898	-0.00015621994958969765	-0.00015118712159178926	-0.00014580103110617415
3.028563862805811e-05	1.9049021558359414e-05	8.08654417028265e-06	-2.5961651584083256e-06	-1.2993642609870903e-05	-2.3100586149737978e-05	-3.2911853354633536e-05	-4.242245972818637e-05	-5.162757750731828e-05	-6.0522535013873835e-05	-6.910281646632654e-05	-7.736406217873082e-05	-8.530206923751393e-05	-9.291279241097072e-05	-0.00010019234555969092	-0.0001071370031571206	-0.00011374320220802758	-0.0001200075442859827	-0.00012592679777156945	-0.00013149790028421648	-0.0001367179610820557	-0.00014158426368027222	-0.00014609426837708384	-0.00015024561482768206	-0.00015403612453290805	-0.00015746380330661225	-0.00016052684358669467	-0.00016322362663601098	-0.00016555272457807746	-0.0001675129022036259	-0.00016910311867590622	-0.00017032252887538846	-0.00017117048460413287	-0.00017164653545265196	-0.00017175042950867692	-0.00017148211365558552	-0.00017084173367720723	-0.00016982963409084562	-0.0001684463576321349	-0.0001666926445551553	-0.00016456943155951365	-0.00016207785058419688	-0.00015921922725326	-0.00015599507916164157	-0.00015240711394248763	-0.0001484572271248652	-0.00014414749988844733	-0.00013948019661214062	-0.00013445776240494922	-0.00012908282050361208
4.593452349332949e-05	3.472190152464805e-05	2.3782703005181816e-05	1.3122555717615114e-05	2.746922913132721e-06	-7.338893999175866e-06	-1.7129753203448672e-05	-2.6620670789512246e-05	-3.5806819548511726e-05	-4.468352836362044e-05	-5.324628195602088e-05	-6.149072112116016e-05	-6.941264334692221e-05	-7.700800380483486e-05	-8.427291671253556e-05	-9.120365681170028e-05	-9.779666139131393e-05	-0.00010404853221679389	-0.00010995603786589925	-0.00011551611605753465	-0.0001207258761972696	-0.00012558260186068537	-0.00013008375338685596	-0.00013422697045761822	-0.0001380100745951296	-0.00014143107160435875	-0.00014448815390721848	-0.0001471797027434718	-0.00014950429020821332	-0.00015146068106908217	-0.00015304783446090653	-0.00015426490524461656	-0.00015511124519917985	-0.00015558640392221434	-0.00015569012947302951	-0.00015542236875454307	-0.00015478326755236083	-0.00015377317040332628	-0.00015239262006794263	-0.00015064235680384286	-0.000148523317356819	-0.00014603663366585806	-0.0001431836313674495	-0.00013996582807607183	-0.0001363849314071075	-0.00013244283687185998	-0.0001281416256180279	-0.0001234835619641217	-0.00011847109093920949	-0.00011310683568588331
6.084826368812912e-05	4.965857257843709e-05	3.874162090333755e-05	2.8103035871751558e-05	1.7748280090046364e-05	7.682654356244711e-06	-2.088700149727174e-06	-1.1560800107446312e-05	-2.072881890313738e-05	-2.95880859635389e-05	-3.813408652675321e-05	-4.636246186962012e-05	-5.426900992056005e-05	-6.184968625078113e-05	-6.910060540654683e-05	-7.601804247236998e-05	-8.259843495750374e-05	-8.883838489204265e-05	-9.473466100118344e-05	-0.00010028420118857184	-0.00010548411493793708	-0.00011033168594565268	-0.00011482437458987249	-0.00011895982059684229	-0.00012273584550825944	-0.00012615045512731626	-0.00012920184188836004	-0.0001318883870062848	-0.00013420866255486885	-0.00013616143329642227	-0.00013774565833735153	-0.000138960492529705	-0.00013980528763646305	-0.00014027959324280914	-0.00014038315742403995	-0.0001401159270582042	-0.00013947804796821117	-0.00013846986468912803	-0.00013709192000632697	-0.00013534495418632275	-0.00013322990397846013	-0.00013074790136080594	-0.00012790027195919151	-0.00012468853338987174	-0.00012111439325046547	-0.00011717974702918355	-0.00011288667582043388	-0.00010823744387522538	-0.00010323449614091373	-9.78804556268642e-05
7.502008485182898e-05	6.385223970006848e-05	5.2956482790023074e-05	4.2338440689349e-05	3.200357536137233e-05	2.1957186966403697e-05	1.2204416059091727e-05	2.7502453452399322e-06	-6.400499151126837e-06	-1.5243147428734005e-05	-2.3773185230169247e-05	-3.19862543172178e-05	-3.987815306771836e-05	-4.744483745788841e-05	-5.468242237149923e-05	-6.158718320214973e-05	-6.815555775219195e-05	-7.438414826133055e-05	-8.026972365549057e-05	-8.580922198575536e-05	-9.099975287618634e-05	-9.583860008532952e-05	-0.00010032322409081473	-0.00010445126465263854	-0.00010822054334447273	-0.00011162906599082589	-0.00011467502501716353	-0.00011735680163482698	-0.00011967296791581816	-0.00012162228861178903	-0.00012320372280782976	-0.00012441642534177788	-0.0001252597479837192	-0.00012573324031528443	-0.000125836650390454	-0.00012556992511747467	-0.00012493321031392668	-0.00012392685053264074	-0.00012255138855188363	-0.00012080756468435538	-0.00011869631567229533	-0.00011621877349554666	-0.00011337626378704613	-0.00011017030414883777	-0.00010660260216255324	-0.00010267505327554716	-9.838973851472588e-05	-9.374892207070218e-05	-8.875504879313212e-05	-8.341074157236505e-05
8.844352631953711e-05	7.729642247866764e-05	6.642078901286652e-05	5.5822251830761616e-05	4.550627225441417e-05	3.547814978510644e-05	2.5743024350433075e-05	1.6305878023814557e-05	7.1715362324198395e-06	-1.6553315447254136e-06	-1.0170211623972136e-05	-1.836874621474749e-05	-2.624673415496659e-05	-3.380013180454e-05	-4.102505441139215e-05	-4.791777768886618e-05	-5.447473968978045e-05	-6.069254290075321e-05	-6.656795644666147e-05	-7.209791851536806e-05	-7.727953888725381e-05	-8.21101014079062e-05	-8.658706662956206e-05	-9.070807437439043e-05	-9.447094623560304e-05	-9.787368807678831e-05	-0.00010091449231452998	-0.00010359174018681472	-0.00010590400374255182	-0.00010785004773339324	-0.00010942883124442915	-0.00011063950910106257	-0.00011148143306272118	-0.00011195415271636477	-0.00011205741612840825	-0.00011179117018755846	-0.00011115556074337007	-0.00011015093234867379	-0.00010877782779417089	-0.00010703698740144318	-0.00010492934792161179	-0.0001024560413309672	-9.961839326777522e-05	-9.641792130210547e-05	-9.285633299960239e-05	-8.893552374722447e-05	-8.465757453279821e-05	-8.002474945456584e-05	-7.503949325915471e-05	-6.970442870368743e-05
0.00010111244827193389	8.998496226553243e-05	7.912836260359768e-05	6.854827453217638e-05	5.825015872851225e-05	4.823931400643744e-05	3.8520879668269004e-05	2.9099837171031595e-05	1.9981011362801837e-05	1.1169071131078567e-05	2.6685296816708615e-06	-5.5162557046628535e-06	-1.338108429038698e-05	-2.0921912822657873e-05	-2.8134856913553108e-05	-3.501619258194921e-05	-4.1562358155999846e-05	-4.776995634436787e-05	-5.363575647621133e-05	-5.9156696913476026e-05	-6.432988753246605e-05	-6.915261229956116e-05	-7.362233185403966e-05	-7.773668606425588e-05	-8.14934965820413e-05	-8.48907692780898e-05	-8.792669659740682e-05	-9.05996597744263e-05	-9.290823087582112e-05	-9.48511746337033e-05	-9.642745013493936e-05	-9.763621221736685e-05	-9.847681262620256e-05	-9.894880094307723e-05	-9.905192525927475e-05	-9.878613245994927e-05	-9.815156839820816e-05	-9.714857762510576e-05	-9.577770296864685e-05	-9.403968473620239e-05	-9.193545968599892e-05	-8.946615980320871e-05	-8.663311070122859e-05	-8.343782993947002e-05	-7.988202503739217e-05	-7.596759135353182e-05	-7.169660979577941e-05	-6.707134438066475e-05	-6.209423974112838e-05	-5.676791852060603e-05
0.00011302103838417565	0.0001019120288745512	9.107335599800592e-05	8.051064433800548e-05	7.022935388611984e-05	6.023478282735084e-05	5.053206982097436e-05	4.1126195691632006e-05	3.202198471008444e-05	2.3224105227370728e-05	1.4737069930603752e-05	6.565235624478305e-06	-1.2871973673611592e-06	-8.81618620063307e-06	-1.60178468124883e-05	-2.288845554865304e-05	-2.9424450991299977e-05	-3.562243607646565e-05	-4.147918032693099e-05	-4.699162227161935e-05	-5.2156871909403435e-05	-5.6972213318573495e-05	-6.143510721123846e-05	-6.554319351437243e-05	-6.929429393842668e-05	-7.26864143771877e-05	-7.571774728631908e-05	-7.838667392867649e-05	-8.069176636027464e-05	-8.263178932743642e-05	-8.420570192235743e-05	-8.541265895622985e-05	-8.625201220802126e-05	-8.672331124692789e-05	-8.682630416068093e-05	-8.656093786285624e-05	-8.592735819945574e-05	-8.492590974285008e-05	-8.355713531216225e-05	-8.182177522364498e-05	-7.972076625506475e-05	-7.725524035961939e-05	-7.442652315070575e-05	-7.123613217174807e-05	-6.768577488713845e-05	-6.377734663054468e-05	-5.951292820149945e-05	-5.489478357034727e-05	-4.9925357236801915e-05	-4.4607271725283226e-05
0.0001241638178868243	0.00011307212663957955	0.00010225025709331703	9.170383316714492e-05	8.143831419360481e-05	7.145899767557751e-05	6.177102165239035e-05	5.237936635538176e-05	4.328885547622008e-05	3.4504156815273745e-05	2.6029782574710225e-05	1.7870089092042463e-05	1.0029276284129196e-05	2.511386600900778e-06	-4.6796962251960394e-06	-1.1540248824104538e-05	-1.806671004978e-05	-2.4255683054974497e-05	-3.010393755786822e-05	-3.5608412224164e-05	-4.076621720727758e-05	-4.557463666898798e-05	-5.003113142265647e-05	-5.4133341443218796e-05	-5.7879088485535135e-05	-6.126637846648464e-05	-6.429340389679794e-05	-6.695854601801443e-05	-6.926037692167597e-05	-7.119766134167094e-05	-7.276935837374765e-05	-7.397462284508549e-05	-7.481280652754663e-05	-7.528345900276179e-05	-7.538632835846215e-05	-7.512136151355264e-05	-7.448870432824606e-05	-7.348870138201846e-05	-7.212189549932191e-05	-7.038902700173821e-05	-6.829103265815206e-05	-6.582904442709037e-05	-6.300438790596274e-05	-5.981858059556089e-05	-5.627332995317147e-05	-5.2370531223644434e-05	-4.811226516032718e-05	-4.350079563408826e-05	-3.853856705227088e-05	-3.3228201788304546e-05
0.00013453564714893673	0.00012346010005970243	0.00011265389495740408	0.00010212265508435792	9.187183908920815e-05	8.190674386909791e-05	7.223250680610249e-05	6.285410755779708e-05	5.377636924208673e-05	4.5003959154854556e-05	3.654138900266446e-05	2.839301468782196e-05	2.0563035706189225e-05	1.3055494159530667e-05	5.874273455219736e-06	-9.76903336891155e-07	-7.494475303460035e-06	-1.3675045817507225e-05	-1.9515384771295885e-05	-2.501243099395367e-05	-3.0163294750806813e-05	-3.496526031021574e-05	-3.941578856192507e-05	-4.3512519544819384e-05	-4.725327504395693e-05	-5.0636061034836644e-05	-5.3659070035294576e-05	-5.6320683301080976e-05	-5.86194729361722e-05	-6.055420368689113e-05	-6.212383464898608e-05	-6.332752066207092e-05	-6.416461349445512e-05	-6.463466273842755e-05	-6.473741649237752e-05	-6.447282167165724e-05	-6.384102415601944e-05	-6.284236853026925e-05	-6.147739761885873e-05	-5.974685175580419e-05	-5.765166770643759e-05	-5.5192977409745936e-05	-5.237210646136248e-05	-4.91905723336572e-05	-4.5650082428849714e-05	-4.1752531958039185e-05	-3.750000160351874e-05	-3.289475513668094e-05	-2.7939236852958516e-05	-2.2636069036963136e-05
0.00014413173066429863	0.00013307113879790222	0.00012227944480258657	0.00011176227126696858	0.0001015250761717823	9.15731557782351e-05	8.191164684845376e-05	7.254552850000096e-05	6.34796232770185e-05	5.471859797268053e-05	4.626696384768536e-05	3.812907636202567e-05	3.0309134631423262e-05	2.281118041302932e-05	1.5639096794473062e-05	8.796606589811518e-06	2.2872704708021274e-06	-3.8855151434091795e-06	-9.718520310286749e-06	-1.520868400994857e-05	-2.0353116610749566e-05	-2.514910248763158e-05	-2.9594102597840788e-05	-3.368575704421062e-05	-3.7421887659760955e-05	-4.080050044130701e-05	-4.381978792800112e-05	-4.64781314057916e-05	-4.8774102975102096e-05	-5.070646740179541e-05	-5.227418378872528e-05	-5.34764069755056e-05	-5.431248873044581e-05	-5.478197866359835e-05	-5.488462487512891e-05	-5.4620374296376895e-05	-5.398937281242411e-05	-5.299196501340475e-05	-5.1628693737981735e-05	-4.990029930418416e-05	-4.780771849155485e-05	-4.535208323375173e-05	-4.25347190997627e-05	-3.935714353353603e-05	-3.5821063912422346e-05	-3.192837537824289e-05	-2.7681158560000085e-05	-2.3081677134939582e-05	-1.8132375320334404e-05	-1.283587524092411e-05
0.0001529476217037029	0.0001419007823439955	0.00013112243272672686	0.00012061819477615643	0.00011039352582820072	0.00010045372151701315	9.080391803273358e-05	8.144909391027966e-05	7.239407119463692e-05	6.364351620291586e-05	5.520193972685661e-05	4.7073696828547895e-05	3.9262986270216516e-05	3.177384947861128e-05	2.4610169242933466e-05	1.777566813210285e-05	1.1273906576292347e-05	5.108280836552126e-06	-7.179793222178432e-07	-6.201813002704171e-06	-1.134033069760676e-05	-1.6130816865356223e-05	-2.057073251293673e-05	-2.4657717828446835e-05	-2.8389594655564565e-05	-3.176436904261948e-05	-3.478023353231663e-05	-3.743556944968418e-05	-3.972894888804035e-05	-4.1659136620353365e-05	-4.3225091760135115e-05	-4.442596916121033e-05	-4.526112060254661e-05	-4.573009568886732e-05	-4.583264253632535e-05	-4.556870808158919e-05	-4.493843821329335e-05	-4.3942177542888317e-05	-4.2580468909036995e-05	-4.085405263509756e-05	-3.8763865502389194e-05	-3.631103941792446e-05	-3.349689995069127e-05	-3.0322964517992546e-05	-2.6790940458099044e-05	-2.2902722864870384e-05	-1.8660392301583784e-05	-1.4066212376206977e-05	-9.122627185220722e-06	-3.83225876277038e-06
