-6.886918063708201	-7.373568180928072	-7.690763070762404	-7.754967801153531	-7.545159509256201	-7.044641128255112	-6.282633334423751	-5.3229705794158635	-4.259624644945516	-3.207567911181025	-2.3172307894943813	-1.7382672118169964	-1.6373670671101124	-2.1841118070714955	-3.5505529557160127	-5.91323330367839	-9.423976290810515	-14.24825369243639	-20.53654246613522	-28.433269339461848	-38.06620632946789	-49.609869937018985	-63.9578658902686	-83.21952184067337	-100	-70.79941626000121	-70.75361319259758	-70.71609755201595	-70.68675267603366	-70.66545804196916	-70.65211585279116	-70.64658676824082	-70.64877393803786	-70.65857399811738	-70.67587040217651	-70.70056461794226	-70.7314924622177	-70.77113520565649	-70.8178661506006	-70.87159013458697	-70.93258895319767	-71.00001874595242	-71.07416808789142	-71.15494818654906	-71.24227424586965	-71.33606228580317	-71.43623362421906	-71.54270547181943	-71.65539883878435	-71.77375767570183
-3.432930437595706	-4.004360628554197	-4.5084458679928066	-4.8615334826981895	-4.976140680526586	-4.807792663151919	-4.347813489559016	-3.6228865024409544	-2.6891048845658982	-1.6485019335657656	-0.6136506143041762	0.2747456705767801	0.8629892650172462	0.9861781427512273	0.4676051102798269	-0.8508275179993796	-3.146015004750726	-6.5839601344522745	-11.326922375050039	-17.51968611363496	-25.30756707133972	-34.8248919260682	-46.232070008079916	-60.32784672268615	-79.17941165294616	-100	-68.39789104797278	-68.36543544689499	-68.3410329286949	-68.32458608093228	-68.31595523986226	-68.31504341286403	-68.32174739418375	-68.33595064472686	-68.35755432365568	-68.3853947869986	-68.4219526210342	-68.46560113058683	-68.51624552492446	-68.57416724305428	-68.6385223067709	-68.70959960978188	-68.78731003611257	-68.87156859030345	-68.9622917173098	-69.0594002778647	-69.16281153502354	-69.27244671780485	-69.38774916726662	-69.50962240720192
-0.18943135616939966	-0.6863249424559816	-1.2762962995651304	-1.8192310530921345	-2.2071433133592957	-2.3609686553782927	-2.2337568344821737	-1.8088712256286017	-1.1205538812415572	-0.22180457219488425	0.7958825263433171	1.816714890759033	2.7025578979531835	3.2932849175271515	3.4385322316312816	2.961731397969371	1.6910121383294423	-0.5469552370050597	-3.912239082893712	-8.56790249537528	-14.665519025305352	-22.34787812927473	-31.75266678281456	-43.02633822250304	-56.87625673629422	-75.32644106421372	-100	-66.1506596164166	-66.13114442122124	-66.11944815986337	-66.11547418904874	-66.11911848549883	-66.13026499988956	-66.14881508649832	-66.17360463251768	-66.20711405379382	-66.24771716158055	-66.2953185151105	-66.35019973960351	-66.41151716816105	-66.47955906049054	-66.55423646893983	-66.63546473303018	-66.7231596552441	-66.81724235245589	-66.9176301429574	-67.02424392876559	-67.13652722962476	-67.2553833609746	-67.38024766289782
2.6733274935722844	2.4012519186028634	1.8864522632273468	1.2778218619678254	0.7075704394261331	0.28552116531270766	0.09831893362165323	0.18525538706083933	0.5662628397966829	1.2181139808033872	2.0852799047527215	3.0796410606243123	4.07980008686209	4.962953157493006	5.569802812030114	5.7368156897202915	5.291480929745962	4.068284399197252	1.89343375805944	-1.399658863313011	-5.9714397570602635	-11.977027024552044	-19.55419897549087	-28.841095231763376	-39.983609703706634	-53.60213207162377	-71.65999207729386	-96.15682994140325	-64.05496081077094	-64.04795988466805	-64.04858027262573	-64.05670545519563	-64.07223733755725	-64.0940116792602	-64.12450814669126	-64.16210148234863	-64.20669545297946	-64.25857171936917	-64.31688736060576	-64.381929441414	-64.45360944341849	-64.53184336621091	-64.61654574252404	-64.70763817293282	-64.8050386223909	-64.90866674352559	-65.01796647042259	-65.13384180016628	-65.25572683362427	-65.38355966232754
4.93748537180735	5.086670392596316	4.819566950719803	4.297344026111528	3.671035914319659	3.0796419463527696	2.624694696001744	2.3957247296328403	2.442916737393017	2.7838555020466824	3.399169088948967	4.228358930028429	5.199459657055227	6.192729499999993	7.072989011158958	7.685700872894344	7.874294136197154	7.466295684085055	6.290091635947475	4.174864096725888	0.9507498742274931	-3.5375746745895613	-9.44582881147137	-16.918053935044508	-26.090101827792868	-37.10339287882486	-50.50184389081856	-68.1767780510406	-92.09084839701606	-62.10808397332127	-62.113222668051776	-62.125770439394124	-62.144564210908854	-62.1720825394966	-62.206700104170125	-62.24832168141433	-62.297227749463275	-62.352575538700776	-62.41465314508045	-62.48337044812018	-62.55864413497114	-62.64038934207551	-62.72852617511901	-62.82297364110998	-62.9236514250724	-63.03000235257626	-63.142931411438525	-63.26187244980447	-63.38676282917331	-63.3929569781956
6.406884371462525	7.172181669246848	7.339333816070842	7.077225020686889	6.553981152806114	5.911509130557497	5.290920453683469	4.80397705993199	4.537439025581716	4.545207498920098	4.840049710259268	5.419187286634641	6.224479268876651	7.172331902846737	8.148610735319043	9.025882742160622	9.650376103950816	9.860024898425714	9.485841569511487	8.353366035500073	6.297258440502854	3.1473315431907345	-1.2578737445159192	-7.071910967512864	-14.439475774425219	-23.496966583449044	-34.382610745576386	-47.571764832127315	-64.87354182302995	-88.31101953955296	-60.30741899061729	-60.32326479477186	-60.34783856750654	-60.37951455336146	-60.41819666459085	-60.464166447080586	-60.51658050318065	-60.575726522436284	-60.64151536706469	-60.713862807468985	-60.79268388784841	-60.877899606691244	-60.96942784954399	-61.06718865680784	-61.17062529635353	-61.280641707842875	-61.39667243669068	-61.51865493697729	-61.52190007395274	-61.65447202199116
6.87156090953507	8.45050233437583	9.247131177409752	9.437783706199589	9.182338886689875	8.65023088338234	7.992778996687189	7.347521421166029	6.829275267084644	6.519534588130369	6.488628096291148	6.751825687900279	7.295144156442493	8.066697565240247	8.99142444040609	9.956777408672112	10.830643224910762	11.46344965274556	11.690898739946187	11.350007117798196	10.26641038535175	8.269009357942956	5.190059603659083	0.8675975839425156	-4.852585461579995	-12.115801774148188	-21.058995686350816	-31.81826798914839	-44.80835716056075	-61.74717614464019	-84.68066246915608	-58.64982843233798	-58.67859503929219	-58.71437098053676	-58.757437168511316	-58.80694999434126	-58.86319776529906	-58.926090684570084	-58.995544642922866	-59.071474970652474	-59.153802015640196	-59.24244409647227	-59.337321245670296	-59.437875996918656	-59.545013126192586	-59.65816679555197	-59.777273820365764	-59.777604468382606	-59.90730520029839	-60.04344621772641
6.122233534402431	8.711549683654269	10.340587363481054	11.169434033806777	11.375842985752671	11.128396976013464	10.592165183741079	9.920691966236499	9.245449984116263	8.697018256544121	8.358920214449235	8.290083983279118	8.512172735702473	9.0201288783586	9.764285567723824	10.66568485443037	11.616809824939287	12.484114650357768	13.124757853364459	13.375175535746019	13.067136045689615	12.02916515856545	10.090015047904512	7.081590763131093	2.841459042250337	-2.785203414897797	-9.944402108109344	-18.77361453126361	-29.407539092740514	-42.207054844407736	-58.793971721677295	-81.24620177584995	-57.13494110421267	-57.175135486604816	-57.22177937339677	-57.275160774956724	-57.33518973997891	-57.40178246222338	-57.47485394124925	-57.554324505190515	-57.640112622403535	-57.73213800027925	-57.829843320814945	-57.934133313391285	-58.044441812696235	-58.16070604942893	-58.158155189239444	-58.285703290595926	-58.41832091273754	-58.63772997533377
3.9552442466418203	7.7515831978998655	10.399404958194351	12.069267041752779	12.932531349129261	13.159531885202425	12.921186637149125	12.375728464372836	11.69161582443992	11.001561945707431	10.424053332791036	10.048516604970816	9.942610935118767	10.130302006465257	10.603025037985798	11.31676780209352	12.19190809867316	13.128493487411458	13.994513520475467	14.642619203362182	14.912760944025694	14.63710221633898	13.64424941759429	11.76286969199008	8.824537087664881	4.66631919585366	-0.8672230217627508	-7.92273788486448	-16.637228866597532	-27.14711064939231	-39.76744352318356	-56.01299790277281	-77.98969023921735	-55.75920675176401	-55.809752968176525	-55.86694939231213	-55.93071210272398	-56.00095601265595	-56.07760154398139	-56.1605669813432	-56.24977203330807	-56.34465933610031	-56.44613353745139	-56.553628469463376	-56.66708130320259	-56.661681197420506	-56.78642185261904	-56.916234016698965	-57.13281270898979	-57.27568891532197
0.18032529127828667	5.357299129920738	9.219977401574091	11.927876660138207	13.645045776958083	14.542230427850404	14.784803218163997	14.557090669609698	14.017769412578437	13.322394111568984	12.608759242456056	12.003389205355074	11.597561541123923	11.455061058729875	11.605713605036335	12.040614632402086	12.723923687345405	13.578314009607576	14.50014437865094	15.361747341698237	16.0169022191343	16.306286209356557	16.062504090550824	15.11429264172898	13.290190976101105	10.421473719056298	6.344725200999058	0.9049652493747651	-6.047694090461123	-14.65036544567705	-25.036451055472913	-37.484481557861905	-53.400085611012095	-74.91023955158488	-54.51950085584882	-54.580464103774496	-54.64791106211492	-54.72176215409453	-54.801935520493345	-54.88839678907246	-54.98049674670229	-55.079185849895595	-55.18389799227249	-55.29457015529326	-55.286352400454724	-55.40831645708987	-55.53535395681027	-55.74913310627508	-55.88923850295649	-56.03492141475067
-5.397045792260267	1.3388062446109714	6.600219516276885	10.535156746977648	13.30260065621159	15.061235932221507	15.994730739282105	16.268326349812472	16.05275194014151	15.511006810723194	14.80583471428073	14.076086466395026	13.443694057258242	13.005234816540739	12.824034496910723	12.93800196990832	13.340931268014813	13.993882366091027	14.82461806448503	15.73145747017628	16.588274724257452	17.250041749549567	17.55820732796308	17.345799327750925	16.441707070976666	14.674368447622976	11.87583304189723	7.879635845420985	2.5306694655581587	-4.319034256917227	-12.809090163042935	-23.0719920935062	-35.354214652022044	-50.951598038211316	-72.00570608619871	-53.414024120162395	-53.485110747566814	-53.56252204195299	-53.64617787435453	-53.73552049743936	-53.83145456110715	-53.933413912626825	-54.041335488143915	-54.03033103331143	-54.149548545970376	-54.27384153435351	-54.484851201454774	-54.6222159515082	-54.76516008312207	-54.91365154735667
-12.944549681795586	-4.486581178840261	2.344434896113846	7.689247361045943	11.69054344240379	14.519886785833455	16.335433315961012	17.306780964664082	17.60291411887636	17.401087968327513	16.864568808679216	16.15069669811675	15.402802612003676	14.744802489996147	14.271328574403661	14.057621049365256	14.135369742683546	14.503769548034295	15.126419399459273	15.933374864133736	16.824962391606345	17.67665516723848	18.34459265604759	18.671043560535043	18.48948206162028	17.630032427050143	15.918472300410457	13.187041022320603	9.271394132925744	4.013932294422503	-2.7332215036249643	-11.110281391928648	-21.250544064904613	-33.373777192628154	-48.66497660992973	-69.27169550270911	-52.440527365983705	-52.52145303040194	-52.60806771995658	-52.701276188048496	-52.80051227513981	-52.905712692396534	-52.89195191492412	-53.008452436764856	-53.13003039822486	-53.33830017310518	-53.47295384027596	-53.613188772429794	-53.758973014055066	-53.91021609468466
-22.62501525390252	-12.292561502171056	-3.729727512774149	3.1901425304717996	8.620630989813256	12.703662848074696	15.59641438339005	17.46038393915553	18.471221980317342	18.79762398716942	18.61076746616543	18.07763093482249	17.356725090400285	16.5886018290185	15.905212061625512	15.403901655248763	15.155533482677342	15.197492218915674	15.531582370234048	16.123975508904433	16.90704772247467	17.783131295949918	18.629321486896053	19.302977661757378	19.648261653809172	19.496551393008637	18.678624072330713	17.022773390238537	14.359068348362133	10.52347591509784	5.357810490234982	-1.2872131940365783	-9.552043754853074	-19.570171025893536	-31.540058690427827	-46.53730053643566	-66.70535491439446	-51.59637115468888	-51.68688291319475	-51.78342445504116	-51.885932759357615	-51.869445311238195	-51.98325771010768	-52.102149742571754	-52.30770838011085	-52.43967998490532	-52.57723476974844	-52.72034067029334	-52.86890735955103	-53.02290483819446
-34.725415528624644	-22.242162339651543	-11.800178524875605	-3.130565771808893	3.8934406796706966	9.411020835212746	13.56724148706752	16.524996277842188	18.445109203055228	19.49668968583024	19.851591114254656	19.68149360447906	19.149847852375895	18.42236594692426	17.641503202357036	16.934078233604144	16.402588680179782	16.12016527598232	16.126766119787867	16.42679849435755	16.988975943868258	17.748037372555846	18.608344452856013	19.44970441546122	20.128158321056304	20.489187847256623	20.367251917276707	19.591432083780727	17.990730804072122	15.394957056098676	11.63890028406313	6.564179016394281	0.020851065789880607	-8.132156054385412	-18.028633573972478	-29.85006283780066	-44.565241436552	-64.30316433542494	-90.81221601336594	-50.98030337051447	-50.96111837524333	-51.072271197523	-51.188505496364165	-51.39138147937233	-51.52069944652859	-51.65560238637641	-51.79605866498029	-51.941977272427565	-52.09332846329151	-52.2500610428643
-50.818137845716656	-34.661937833860335	-22.016927656992802	-11.450187488221928	-2.6724635150486975	4.450197696012342	10.053219776275952	14.29027626004817	17.314246410482976	19.288723782623723	20.38286267087151	20.764437686215317	20.611676945775244	20.08918992849353	19.35672922678792	18.56107415780137	17.83057699358904	17.269704592701178	16.953880799920633	16.925548537592515	17.19175216322709	17.72375382950494	18.45973127370309	19.30352582604151	20.137105615659134	20.820354878266684	21.197747219722366	21.10502026861339	20.371476344504778	18.825339512809357	16.296562560071436	12.619509199618559	7.635228626993122	1.1931355890992208	-6.848465733745222	-16.62326216023387	-28.300445438294897	-42.746916777292874	-62.06335201050448	-91.53388775562203	-50.27382848856003	-50.38743293653853	-50.58765418381183	-50.714346327676324	-50.84662549230055	-50.984459961509025	-51.12775844042264	-51.27649150838289	-51.430607533336136	-51.59006090800092
-73.50378736499505	-51.23962794154558	-34.748085913571444	-21.93299417643899	-11.246729316470116	-2.3626384616860108	4.85990613548017	10.555818268238056	14.871862002708745	17.96382195968999	19.990825793993416	21.12812323185885	21.544105426436087	21.410401106688322	20.895190623916154	20.15894861627991	19.3495990644088	18.59702463940377	18.007585264398283	17.658972743845457	17.596137630901836	17.82978780249915	18.331195106529663	19.041384960113028	19.868867748123755	20.69541526853479	21.382978699214824	21.776936267275047	21.71283183481335	21.020590357805876	19.528425765614486	17.06605921504701	13.467456859661251	8.573108002673578	2.2322641104228396	-5.6983891419176125	-15.352942944227213	-26.8894161438652	-41.07902096227754	-59.857286153953	-85.49089211727556	-49.89488851461648	-50.01898230809351	-50.14866511861575	-50.28390521888571	-50.424611091605655	-50.57075344704282	-50.722280472592544	-50.879146587272956	-51.03141143259136
-50.00639490906569	-74.56352261573319	-51.82136194109681	-34.98913613592232	-21.99773306055189	-11.190337872754775	-2.1925075175169866	5.131137385869213	10.918459351830307	15.311585131593095	18.472083334042317	20.559329344019968	21.74152838946387	22.19010121683809	22.07677679529396	21.57009701865692	20.83129408393684	20.00935588141788	19.23566022422877	18.618454906681528	18.237640771252558	18.141355884431636	18.340118226678594	18.811436581015894	19.49685360882427	20.307735147704715	21.127597293065307	21.818974534860235	22.228563339274153	22.192484189198005	21.540932114958075	20.102124527917955	17.705578148230128	14.185340876583378	9.380381930930564	3.1393133516619116	-4.680843462692561	-14.215135388989324	-25.48842423071324	-39.43218283072896	-58.011890016982875	-83.01373071830312	-49.56010813442142	-49.692780949466	-49.830921317658365	-49.97449984165455	-50.123465000282685	-50.27777087674521	-50.42747694519153	-50.592254012798975
-49.45838227845596	-49.29275714397538	-75.79615571740796	-52.57008325122672	-35.38537954257842	-22.201523304619023	-11.271237642677796	-2.1612323581840265	5.261512032575816	11.14070733637731	15.618557474157832	18.84929362484611	20.994946357381632	22.22338422654761	22.705863914770656	22.614222524829664	22.117373246131187	21.377201340121847	20.543756524175436	19.749856553982454	19.106323730338868	18.693547513115995	18.562526448080956	18.72777807201509	19.169045298661587	19.829066957736714	20.623051131871936	21.43543427967706	22.13011832434938	22.554763446213578	22.546102946306153	21.93461265562587	20.54902178581678	18.21766709828339	14.77422676062293	10.058106022738798	3.9167842065201413	-3.6678679208704814	-13.081256388335188	-24.424461342854038	-38.13702487465325	-56.24322810424822	-80.71779612039455	-49.345099527987394	-49.4861407813478	-49.632570632189	-49.784343088940616	-49.93151680280944	-50.093763784539426	-50.26121816567087
-49.02109291043451	-48.86205938190802	-48.71546220193853	-77.21525847155996	-53.48021343393253	-35.93165523320599	-22.547422994044005	-11.49547747136614	-2.272910147418088	5.256477968375801	11.229147727106898	15.789811053842545	19.09207123861211	21.297429268994975	22.573424175455163	23.091160567624623	23.022511409755154	22.536724779925137	21.79632106665043	20.95309027088427	20.139566981542647	19.468784980252433	19.02471701710034	18.860480018394576	18.99318665911815	19.40442911166466	20.040987100954094	20.817774506132015	21.62225519065147	22.319724695636616	22.758852535001857	22.777471378778266	22.205391773028296	20.871391300331485	18.604600378090122	15.237835424428464	10.735498717523075	4.694506710361889	-2.985794908158123	-12.281592121307206	-23.412501557585884	-36.90355719203391	-54.6250978757308	-78.58385147318464	-49.24679586491512	-49.396060237133725	-49.54072750272318	-49.70046929625308	-49.86542074241011	-50.03554783000739
-48.6914993846883	-48.54224547259365	-48.398988603594745	-48.26474637947878	-78.78693271444557	-54.551517326700164	-36.631324722048426	-23.036157570180645	-11.85396599644092	-2.5173126873899	5.116714583499114	11.184056491136655	15.828756863030485	19.20380854674999	21.470198680979884	22.79506797851992	23.349351854003093	23.30493685005949	22.832088471661084	22.09224771397131	21.238592289985142	20.406444707322287	19.710305155455025	19.236310783029374	19.039274194175075	19.139280604265608	19.52052158940489	20.132231125142784	20.89151828118186	21.687668471885733	22.38788622421162	22.840887536462507	22.88516668103313	22.35184324890539	21.069253730252175	18.99192501575646	15.702323356897114	11.082486330397913	5.138439140764426	-2.3537876280186723	-11.530791160427853	-22.530193593320348	-35.81060253305108	-53.15760971353755	-76.60433089132334	-49.25604043812318	-49.41330438677228	-49.57577890289703	-49.7434312367691	-49.91622136050653
-48.471329585588336	-48.32542846793919	-48.18861596135841	-48.06061274575571	-47.94098455054527	-80.66959844403092	-55.786214963954784	-37.47745402814181	-23.65907481154893	-12.347259061542339	-2.8953950770988257	4.844403845597224	11.007590582752659	15.737575330802986	19.186684067221382	21.515370440341414	22.890366535468345	23.483121845630077	23.4638306668271	23.00343857088138	22.265378703971823	21.403460874573646	20.554375432901555	19.833665992851884	19.32998104086757	19.10056341388102	19.16808008026349	19.51934610063198	20.106064024853076	20.848021155853175	21.635390008428132	22.336838259945168	22.80310639651253	22.872882015499847	22.503217180138392	21.27247756834393	19.053213483715762	15.837299210587695	11.383569098987529	5.53759941943796	-1.846141815895269	-10.90482229516454	-21.77415811848253	-34.85420676865576	-51.82730913618953	-74.76476051946658	-49.38952303039665	-49.55472584397505	-49.725067729223184	-49.90051503201072
-48.35271724436093	-48.213274715628124	-48.082729531697424	-47.96056265563567	-47.85054349459038	-47.74583984671946	-82.35267528631087	-57.1758466054512	-38.47150400991249	-24.41757132061629	-12.973195849878874	-3.4050064780275733	4.441708927398945	10.701914443679478	15.518370977093543	19.04273309612794	21.435612464423155	22.86163489866996	23.49242455855868	23.499567862979507	23.053943179543882	22.31956062569443	21.4504326543446	20.58497572089341	19.840474814875357	19.307706106247775	19.046323048384497	19.08157751794402	19.4033729135516	19.964924974849993	20.68826057411732	21.46640178878292	22.16901846171851	22.77354757503025	22.86926509245038	22.33180860094572	21.149389920843678	19.07169893979322	15.93051392250226	11.563228397509132	5.81478366962758	-1.4610342746859288	-10.40193809011463	-21.132506796179346	-34.02171005119701	-50.65156924542328	-73.10641634389778	-49.63584421467212	-49.80887009681982	-49.98696459157988
