-0.08760000000000001	-0.12282294781600578	-0.06	-43.1206340750286
-0.08136000000000002	-0.12282294781600578	-0.06	-36.68812914096222
-0.07511999999999999	-0.12282294781600578	-0.06	-31.093985646548305
-0.06888	-0.12282294781600578	-0.06	-26.14326111877698
-0.06263999999999997	-0.12282294781600578	-0.06	-21.688182480181755
-0.05639999999999998	-0.12282294781600578	-0.06	-17.64185567121139
-0.05015999999999998	-0.12282294781600578	-0.06	-13.959950150564609
-0.043920000000000015	-0.12282294781600578	-0.06	-10.613317642099215
-0.03767999999999999	-0.12282294781600578	-0.06	-7.575596596170836
-0.03143999999999997	-0.12282294781600578	-0.06	-4.823162131776442
-0.0252	-0.12282294781600578	-0.06	-2.333410756140477
-0.018959999999999977	-0.12282294781600578	-0.06	-0.08512414824883408
-0.012720000000000009	-0.12282294781600578	-0.06	1.94153132427493
-0.006479999999999986	-0.12282294781600578	-0.06	3.7650381375665773
-0.00024000000000001798	-0.12282294781600578	-0.06	5.402551532412897
-0.306	-0.12282294781600578	0.0024000000000000063	-2.205980428228745
-0.29975999999999997	-0.12282294781600578	0.0024000000000000063	0.9155454588529048
-0.29352	-0.12282294781600578	0.0024000000000000063	5.0248933965415645
-0.28728	-0.12282294781600578	0.0024000000000000063	10.732671962530858
-0.28104	-0.12282294781600578	0.0024000000000000063	16.503330378340397
-0.2748	-0.12282294781600578	0.0024000000000000063	18.278375664691474
-0.26856	-0.12282294781600578	0.0024000000000000063	12.824224551357723
-0.26232	-0.12282294781600578	0.0024000000000000063	-0.16203707427456138
-0.25608	-0.12282294781600578	0.0024000000000000063	-19.488277324164734
-0.24984	-0.12282294781600578	0.0024000000000000063	-44.15098894080275
-0.24359999999999998	-0.12282294781600578	0.0024000000000000063	-77.15299532545393
-0.23736	-0.12282294781600578	0.0024000000000000063	-47.84524325608845
-0.23112	-0.12282294781600578	0.0024000000000000063	-48.04487928043784
-0.22488	-0.12282294781600578	0.0024000000000000063	-48.253172916095416
-0.21864	-0.12282294781600578	0.0024000000000000063	-48.43232044796723
-0.21239999999999998	-0.12282294781600578	0.0024000000000000063	-48.565499694664574
-0.20616	-0.12282294781600578	0.0024000000000000063	-48.64739621025751
-0.19992	-0.12282294781600578	0.0024000000000000063	-48.67743595964551
-0.19368000000000002	-0.12282294781600578	0.0024000000000000063	-48.67224959608657
-0.18744	-0.12282294781600578	0.0024000000000000063	-48.63161800497974
-0.18119999999999997	-0.12282294781600578	0.0024000000000000063	-48.568433734856086
-0.17496	-0.12282294781600578	0.0024000000000000063	-48.49186124799126
-0.16871999999999998	-0.12282294781600578	0.0024000000000000063	-48.40997581308727
-0.16247999999999999	-0.12282294781600578	0.0024000000000000063	-48.32935979388792
-0.15624	-0.12282294781600578	0.0024000000000000063	-48.25531619807619
-0.15	-0.12282294781600578	0.0024000000000000063	-48.19463666261807
-0.14376	-0.12282294781600578	0.0024000000000000063	-48.144483810942376
-0.13751999999999998	-0.12282294781600578	0.0024000000000000063	-48.10948377068056
-0.13127999999999998	-0.12282294781600578	0.0024000000000000063	-48.09065683723694
-0.12504	-0.12282294781600578	0.0024000000000000063	-81.08066744319738
-0.11879999999999999	-0.12282294781600578	0.0024000000000000063	-69.57329837335652
-0.11256	-0.12282294781600578	0.0024000000000000063	-59.56769444014634
-0.10632	-0.12282294781600578	0.0024000000000000063	-50.86469715029635
-0.10007999999999997	-0.12282294781600578	0.0024000000000000063	-43.331602729206395
-0.09383999999999998	-0.12282294781600578	0.0024000000000000063	-36.81609582207678
-0.08760000000000001	-0.12282294781600578	0.0024000000000000063	-31.13775445419401
-0.08136000000000002	-0.12282294781600578	0.0024000000000000063	-26.10589366546508
-0.07511999999999999	-0.12282294781600578	0.0024000000000000063	-21.571671185420442
-0.06888	-0.12282294781600578	0.0024000000000000063	-17.450776574725698
-0.06263999999999997	-0.12282294781600578	0.0024000000000000063	-13.698794907925539
-0.05639999999999998	-0.12282294781600578	0.0024000000000000063	-10.287479584769482
-0.05015999999999998	-0.12282294781600578	0.0024000000000000063	-7.192437694392652
-0.043920000000000015	-0.12282294781600578	0.0024000000000000063	-4.38936818371862
-0.03767999999999999	-0.12282294781600578	0.0024000000000000063	-1.8561452401908696
-0.03143999999999997	-0.12282294781600578	0.0024000000000000063	0.42859546025541206
-0.0252	-0.12282294781600578	0.0024000000000000063	2.484975951828403
-0.018959999999999977	-0.12282294781600578	0.0024000000000000063	4.33188413512115
-0.012720000000000009	-0.12282294781600578	0.0024000000000000063	5.98694844784265
-0.006479999999999986	-0.12282294781600578	0.0024000000000000063	7.466579733408373
-0.00024000000000001798	-0.12282294781600578	0.0024000000000000063	8.78598027141895
-0.306	-0.12282294781600578	0.06480000000000001	-2.2029225072923593
-0.29975999999999997	-0.12282294781600578	0.06480000000000001	0.9463164933410748
-0.29352	-0.12282294781600578	0.06480000000000001	5.023796682547913
-0.28728	-0.12282294781600578	0.06480000000000001	10.511490052549021
-0.28104	-0.12282294781600578	0.06480000000000001	16.278797480824412
-0.2748	-0.12282294781600578	0.06480000000000001	18.70303840594703
-0.26856	-0.12282294781600578	0.06480000000000001	15.038196625918339
-0.26232	-0.12282294781600578	0.06480000000000001	4.670098405367753
-0.25608	-0.12282294781600578	0.06480000000000001	-11.40259569669163
-0.24984	-0.12282294781600578	0.06480000000000001	-31.333779080436948
-0.24359999999999998	-0.12282294781600578	0.06480000000000001	-55.917893130747316
-0.23736	-0.12282294781600578	0.06480000000000001	-86.26455235945738
-0.23112	-0.12282294781600578	0.06480000000000001	-47.935090847430885
-0.22488	-0.12282294781600578	0.06480000000000001	-48.12486658387175
-0.21864	-0.12282294781600578	0.06480000000000001	-48.292626516382036
-0.21239999999999998	-0.12282294781600578	0.06480000000000001	-48.41823853401243
-0.20616	-0.12282294781600578	0.06480000000000001	-48.49624949927599
-0.19992	-0.12282294781600578	0.06480000000000001	-48.52878370519648
-0.19368000000000002	-0.12282294781600578	0.06480000000000001	-48.522490504573035
-0.18744	-0.12282294781600578	0.06480000000000001	-48.48611946345898
-0.18119999999999997	-0.12282294781600578	0.06480000000000001	-48.428910891179235
-0.17496	-0.12282294781600578	0.06480000000000001	-48.35962549530835
-0.16871999999999998	-0.12282294781600578	0.06480000000000001	-48.28583067376142
-0.16247999999999999	-0.12282294781600578	0.06480000000000001	-48.213906959618285
-0.15624	-0.12282294781600578	0.06480000000000001	-48.15169053790086
-0.15	-0.12282294781600578	0.06480000000000001	-48.09729180796117
-0.14376	-0.12282294781600578	0.06480000000000001	-48.0561519033393
-0.13751999999999998	-0.12282294781600578	0.06480000000000001	-79.42867437471821
-0.13127999999999998	-0.12282294781600578	0.06480000000000001	-68.5629664528424
-0.12504	-0.12282294781600578	0.06480000000000001	-58.915739911241715
-0.11879999999999999	-0.12282294781600578	0.06480000000000001	-50.42068484792492
-0.11256	-0.12282294781600578	0.06480000000000001	-42.996250603141206
-0.10632	-0.12282294781600578	0.06480000000000001	-36.52540367799175
-0.10007999999999997	-0.12282294781600578	0.06480000000000001	-30.850907299907174
-0.09383999999999998	-0.12282294781600578	0.06480000000000001	-25.800293749098003
-0.08760000000000001	-0.12282294781600578	0.06480000000000001	-21.23531890825774
-0.08136000000000002	-0.12282294781600578	0.06480000000000001	-17.07340597493028
-0.07511999999999999	-0.12282294781600578	0.06480000000000001	-13.278914861691643
-0.06888	-0.12282294781600578	0.06480000000000001	-9.825488667558016
-0.06263999999999997	-0.12282294781600578	0.06480000000000001	-6.690449245784137
-0.05639999999999998	-0.12282294781600578	0.06480000000000001	-3.8519509527684797
-0.05015999999999998	-0.12282294781600578	0.06480000000000001	-1.2875508724923819
-0.043920000000000015	-0.12282294781600578	0.06480000000000001	1.0233164877744017
-0.03767999999999999	-0.12282294781600578	0.06480000000000001	3.1006506950399633
-0.03143999999999997	-0.12282294781600578	0.06480000000000001	4.963417809073864
-0.0252	-0.12282294781600578	0.06480000000000001	6.629469764982808
-0.018959999999999977	-0.12282294781600578	0.06480000000000001	8.11552373062301
-0.012720000000000009	-0.12282294781600578	0.06480000000000001	9.437159500910308
-0.006479999999999986	-0.12282294781600578	0.06480000000000001	10.608847855047113
-0.00024000000000001798	-0.12282294781600578	0.06480000000000001	11.643975141532632
-0.306	-0.12282294781600578	0.1272	-2.205751865302548
-0.29975999999999997	-0.12282294781600578	0.1272	0.9762281122811682
-0.29352	-0.12282294781600578	0.1272	5.027210643151159
-0.28728	-0.12282294781600578	0.1272	10.297914311884238
-0.28104	-0.12282294781600578	0.1272	16.0128160903715
-0.2748	-0.12282294781600578	0.1272	19.025156633642275
-0.26856	-0.12282294781600578	0.1272	16.84014482643445
-0.26232	-0.12282294781600578	0.1272	8.796423498355509
-0.25608	-0.12282294781600578	0.1272	-4.349187098468654
-0.24984	-0.12282294781600578	0.1272	-20.88131591175528
-0.24359999999999998	-0.12282294781600578	0.1272	-39.60373319616353
-0.23736	-0.12282294781600578	0.1272	-61.2470536628291
-0.23112	-0.12282294781600578	0.1272	-84.22796105871316
-0.22488	-0.12282294781600578	0.1272	-48.004657964242256
-0.21864	-0.12282294781600578	0.1272	-48.161774740420235
-0.21239999999999998	-0.12282294781600578	0.1272	-48.28018908342639
-0.20616	-0.12282294781600578	0.1272	-48.354420989017214
-0.19992	-0.12282294781600578	0.1272	-48.38631488568221
-0.19368000000000002	-0.12282294781600578	0.1272	-48.38199890309862
-0.18744	-0.12282294781600578	0.1272	-48.34977056970902
-0.18119999999999997	-0.12282294781600578	0.1272	-48.298311341162204
-0.17496	-0.12282294781600578	0.1272	-48.23595691178465
-0.16871999999999998	-0.12282294781600578	0.1272	-48.16963912992425
-0.16247999999999999	-0.12282294781600578	0.1272	-48.10925824169339
-0.15624	-0.12282294781600578	0.1272	-86.00893880983055
-0.15	-0.12282294781600578	0.1272	-75.6449418274596
-0.14376	-0.12282294781600578	0.1272	-65.86663767019817
-0.13751999999999998	-0.12282294781600578	0.1272	-56.982301559460936
-0.13127999999999998	-0.12282294781600578	0.1272	-49.00503100735979
-0.12504	-0.12282294781600578	0.1272	-41.92345309067554
-0.11879999999999999	-0.12282294781600578	0.1272	-35.6697889150207
-0.11256	-0.12282294781600578	0.1272	-30.123637283905484
-0.10632	-0.12282294781600578	0.1272	-25.14123933280539
-0.10007999999999997	-0.12282294781600578	0.1272	-20.605828314584905
-0.09383999999999998	-0.12282294781600578	0.1272	-16.453545097933294
-0.08760000000000001	-0.12282294781600578	0.1272	-12.655175102212592
-0.08136000000000002	-0.12282294781600578	0.1272	-9.190822325239488
-0.07511999999999999	-0.12282294781600578	0.1272	-6.041425559728022
-0.06888	-0.12282294781600578	0.1272	-3.187370715295202
-0.06263999999999997	-0.12282294781600578	0.1272	-0.609136632015101
-0.05639999999999998	-0.12282294781600578	0.1272	1.7137700643134224
-0.05015999999999998	-0.12282294781600578	0.1272	3.800246265255982
-0.043920000000000015	-0.12282294781600578	0.1272	5.66886620838169
-0.03767999999999999	-0.12282294781600578	0.1272	7.337329037170086
-0.03143999999999997	-0.12282294781600578	0.1272	8.82239082498895
-0.0252	-0.12282294781600578	0.1272	10.139776029028102
-0.018959999999999977	-0.12282294781600578	0.1272	11.304188843427518
-0.012720000000000009	-0.12282294781600578	0.1272	12.329292234829985
-0.006479999999999986	-0.12282294781600578	0.1272	13.227746846116034
-0.00024000000000001798	-0.12282294781600578	0.1272	14.011227376269655
-0.306	-0.12282294781600578	0.18960000000000002	-2.214181099625433
-0.29975999999999997	-0.12282294781600578	0.18960000000000002	1.0052969681813384
-0.29352	-0.12282294781600578	0.18960000000000002	5.035132756450393
-0.28728	-0.12282294781600578	0.18960000000000002	10.093655569387186
-0.28104	-0.12282294781600578	0.18960000000000002	15.713712027617195
-0.2748	-0.12282294781600578	0.18960000000000002	19.18524151150274
-0.26856	-0.12282294781600578	0.18960000000000002	18.26149130567384
-0.26232	-0.12282294781600578	0.18960000000000002	12.260707282778075
-0.25608	-0.12282294781600578	0.18960000000000002	1.7293854756661062
-0.24984	-0.12282294781600578	0.18960000000000002	-11.89153154369507
-0.24359999999999998	-0.12282294781600578	0.18960000000000002	-26.951711783632003
-0.23736	-0.12282294781600578	0.18960000000000002	-42.905278236311545
-0.23112	-0.12282294781600578	0.18960000000000002	-59.5588551061426
-0.22488	-0.12282294781600578	0.18960000000000002	-75.26006236177324
-0.21864	-0.12282294781600578	0.18960000000000002	-89.07919423833316
-0.21239999999999998	-0.12282294781600578	0.18960000000000002	-48.15113657506728
-0.20616	-0.12282294781600578	0.18960000000000002	-48.22181582277581
-0.19992	-0.12282294781600578	0.18960000000000002	-48.253095704121264
-0.19368000000000002	-0.12282294781600578	0.18960000000000002	-48.250680078574405
-0.18744	-0.12282294781600578	0.18960000000000002	-48.222353438784964
-0.18119999999999997	-0.12282294781600578	0.18960000000000002	-48.176421949021076
-0.17496	-0.12282294781600578	0.18960000000000002	-86.14570468072957
-0.16871999999999998	-0.12282294781600578	0.18960000000000002	-77.39974773874326
-0.16247999999999999	-0.12282294781600578	0.18960000000000002	-69.13225701309904
-0.15624	-0.12282294781600578	0.18960000000000002	-61.07366959484639
-0.15	-0.12282294781600578	0.18960000000000002	-53.43015375278554
-0.14376	-0.12282294781600578	0.18960000000000002	-46.348631064267096
-0.13751999999999998	-0.12282294781600578	0.18960000000000002	-39.90067385187194
-0.13127999999999998	-0.12282294781600578	0.18960000000000002	-34.081131845880584
-0.12504	-0.12282294781600578	0.18960000000000002	-28.820312994149376
-0.11879999999999999	-0.12282294781600578	0.18960000000000002	-24.019225464839074
-0.11256	-0.12282294781600578	0.18960000000000002	-19.599119675328748
-0.10632	-0.12282294781600578	0.18960000000000002	-15.521837449827519
-0.10007999999999997	-0.12282294781600578	0.18960000000000002	-11.772170018639194
-0.09383999999999998	-0.12282294781600578	0.18960000000000002	-8.33916587933998
-0.08760000000000001	-0.12282294781600578	0.18960000000000002	-5.209896814082267
-0.08136000000000002	-0.12282294781600578	0.18960000000000002	-2.3686028600695117
-0.07511999999999999	-0.12282294781600578	0.18960000000000002	0.20137468331058983
-0.06888	-0.12282294781600578	0.18960000000000002	2.517146586203772
-0.06263999999999997	-0.12282294781600578	0.18960000000000002	4.5971763646321335
-0.05639999999999998	-0.12282294781600578	0.18960000000000002	6.458594824071604
-0.05015999999999998	-0.12282294781600578	0.18960000000000002	8.118451601745804
-0.043920000000000015	-0.12282294781600578	0.18960000000000002	9.593120563806874
-0.03767999999999999	-0.12282294781600578	0.18960000000000002	10.898172348940253
-0.03143999999999997	-0.12282294781600578	0.18960000000000002	12.048292282396936
-0.0252	-0.12282294781600578	0.18960000000000002	13.057232139318408
-0.018959999999999977	-0.12282294781600578	0.18960000000000002	13.937808885379187
-0.012720000000000009	-0.12282294781600578	0.18960000000000002	14.701900943152264
-0.006479999999999986	-0.12282294781600578	0.18960000000000002	15.36046980314455
-0.00024000000000001798	-0.12282294781600578	0.18960000000000002	15.923616813439484
-0.306	-0.12282294781600578	0.25200000000000006	-2.2279329086551787
-0.29975999999999997	-0.12282294781600578	0.25200000000000006	1.0335085097902559
-0.29352	-0.12282294781600578	0.25200000000000006	5.047542371524997
-0.28728	-0.12282294781600578	0.25200000000000006	9.900296994378476
-0.28104	-0.12282294781600578	0.25200000000000006	15.399478838063827
-0.2748	-0.12282294781600578	0.25200000000000006	19.202831985629057
-0.26856	-0.12282294781600578	0.25200000000000006	19.335871179887775
-0.26232	-0.12282294781600578	0.25200000000000006	15.108592260654483
-0.25608	-0.12282294781600578	0.25200000000000006	6.8906224744382385
-0.24984	-0.12282294781600578	0.25200000000000006	-4.1339532420217715
-0.24359999999999998	-0.12282294781600578	0.25200000000000006	-16.502293164557646
-0.23736	-0.12282294781600578	0.25200000000000006	-28.94871692566483
-0.23112	-0.12282294781600578	0.25200000000000006	-41.0479411219745
-0.22488	-0.12282294781600578	0.25200000000000006	-52.3141606307104
-0.21864	-0.12282294781600578	0.25200000000000006	-61.74411386565969
-0.21239999999999998	-0.12282294781600578	0.25200000000000006	-68.59091451215694
-0.20616	-0.12282294781600578	0.25200000000000006	-72.58122354417927
-0.19992	-0.12282294781600578	0.25200000000000006	-73.79315909011207
-0.19368000000000002	-0.12282294781600578	0.25200000000000006	-72.60243588164407
-0.18744	-0.12282294781600578	0.25200000000000006	-69.49556095085244
-0.18119999999999997	-0.12282294781600578	0.25200000000000006	-65.02315783335285
-0.17496	-0.12282294781600578	0.25200000000000006	-59.681329591993276
-0.16871999999999998	-0.12282294781600578	0.25200000000000006	-53.88668058910878
-0.16247999999999999	-0.12282294781600578	0.25200000000000006	-47.97902079288051
-0.15624	-0.12282294781600578	0.25200000000000006	-42.20397957716703
-0.15	-0.12282294781600578	0.25200000000000006	-36.71485399254068
-0.14376	-0.12282294781600578	0.25200000000000006	-31.577076957176214
-0.13751999999999998	-0.12282294781600578	0.25200000000000006	-26.785802948722065
-0.13127999999999998	-0.12282294781600578	0.25200000000000006	-22.30486061729877
-0.12504	-0.12282294781600578	0.25200000000000006	-18.1087051722603
-0.11879999999999999	-0.12282294781600578	0.25200000000000006	-14.193468309613543
-0.11256	-0.12282294781600578	0.25200000000000006	-10.562968508494333
-0.10632	-0.12282294781600578	0.25200000000000006	-7.217916200754196
-0.10007999999999997	-0.12282294781600578	0.25200000000000006	-4.1539107153583394
-0.09383999999999998	-0.12282294781600578	0.25200000000000006	-1.3612760180788506
-0.08760000000000001	-0.12282294781600578	0.25200000000000006	1.1688029994087543
-0.08136000000000002	-0.12282294781600578	0.25200000000000006	3.453602185750313
-0.07511999999999999	-0.12282294781600578	0.25200000000000006	5.50694614116043
-0.06888	-0.12282294781600578	0.25200000000000006	7.3440373040081575
-0.06263999999999997	-0.12282294781600578	0.25200000000000006	8.981310614153145
-0.05639999999999998	-0.12282294781600578	0.25200000000000006	10.433836720944615
-0.05015999999999998	-0.12282294781600578	0.25200000000000006	11.716589535245145
-0.043920000000000015	-0.12282294781600578	0.25200000000000006	12.843900596411874
-0.03767999999999999	-0.12282294781600578	0.25200000000000006	13.829346882745131
-0.03143999999999997	-0.12282294781600578	0.25200000000000006	14.685682041454793
-0.0252	-0.12282294781600578	0.25200000000000006	15.424816113082244
-0.018959999999999977	-0.12282294781600578	0.25200000000000006	16.05780783542243
-0.012720000000000009	-0.12282294781600578	0.25200000000000006	16.594876148318715
-0.006479999999999986	-0.12282294781600578	0.25200000000000006	17.04542129118878
-0.00024000000000001798	-0.12282294781600578	0.25200000000000006	17.418566195430312
-0.306	-0.12282294781600578	0.3144	-2.246728315155125
-0.29975999999999997	-0.12282294781600578	0.3144	1.0608742989655566
-0.29352	-0.12282294781600578	0.3144	5.0644061413109505
-0.28728	-0.12282294781600578	0.3144	9.719299219533458
-0.28104	-0.12282294781600578	0.3144	15.058154445092176
-0.2748	-0.12282294781600578	0.3144	19.097339947652397
-0.26856	-0.12282294781600578	0.3144	20.096994735949796
-0.26232	-0.12282294781600578	0.3144	17.387527345256895
-0.25608	-0.12282294781600578	0.3144	11.191943294517802
-0.24984	-0.12282294781600578	0.3144	2.468504562033946
-0.24359999999999998	-0.12282294781600578	0.3144	-7.5498960432135895
-0.23736	-0.12282294781600578	0.3144	-17.68310267359519
-0.23112	-0.12282294781600578	0.3144	-27.049962670583216
-0.22488	-0.12282294781600578	0.3144	-35.23940845781071
-0.21864	-0.12282294781600578	0.3144	-41.94538124822873
-0.21239999999999998	-0.12282294781600578	0.3144	-46.801899124470886
-0.20616	-0.12282294781600578	0.3144	-49.62771966689331
-0.19992	-0.12282294781600578	0.3144	-50.489431609316064
-0.19368000000000002	-0.12282294781600578	0.3144	-49.652732077442366
-0.18744	-0.12282294781600578	0.3144	-47.46276620393756
-0.18119999999999997	-0.12282294781600578	0.3144	-44.30180615596949
-0.17496	-0.12282294781600578	0.3144	-40.5210204336648
-0.16871999999999998	-0.12282294781600578	0.3144	-36.41083127093158
-0.16247999999999999	-0.12282294781600578	0.3144	-32.18382230279718
-0.15624	-0.12282294781600578	0.3144	-27.972762636272478
-0.15	-0.12282294781600578	0.3144	-23.847892983388032
-0.14376	-0.12282294781600578	0.3144	-19.849267597993666
-0.13751999999999998	-0.12282294781600578	0.3144	-16.01204533691793
-0.13127999999999998	-0.12282294781600578	0.3144	-12.369823852180193
-0.12504	-0.12282294781600578	0.3144	-8.948702858225008
-0.11879999999999999	-0.12282294781600578	0.3144	-5.764812652421277
-0.11256	-0.12282294781600578	0.3144	-2.82544677180994
-0.10632	-0.12282294781600578	0.3144	-0.13104062096529745
-0.10007999999999997	-0.12282294781600578	0.3144	2.3238262126669085
-0.09383999999999998	-0.12282294781600578	0.3144	4.545733703895422
-0.08760000000000001	-0.12282294781600578	0.3144	6.545448632991537
-0.08136000000000002	-0.12282294781600578	0.3144	8.337814302756694
-0.07511999999999999	-0.12282294781600578	0.3144	9.934663257510714
-0.06888	-0.12282294781600578	0.3144	11.350534873303676
-0.06263999999999997	-0.12282294781600578	0.3144	12.5988500072
-0.05639999999999998	-0.12282294781600578	0.3144	13.693126468076457
-0.05015999999999998	-0.12282294781600578	0.3144	14.646399727575655
-0.043920000000000015	-0.12282294781600578	0.3144	15.47108685605049
-0.03767999999999999	-0.12282294781600578	0.3144	16.178903244132652
-0.03143999999999997	-0.12282294781600578	0.3144	16.780814629153905
-0.0252	-0.12282294781600578	0.3144	17.28701839389017
-0.018959999999999977	-0.12282294781600578	0.3144	17.7069534078612
-0.012720000000000009	-0.12282294781600578	0.3144	18.04929977660918
-0.006479999999999986	-0.12282294781600578	0.3144	18.322514889356427
-0.00024000000000001798	-0.12282294781600578	0.3144	18.53291256128267
-0.306	-0.12282294781600578	0.3768000000000001	-2.270288747031989
-0.29975999999999997	-0.12282294781600578	0.3768000000000001	1.0873872918068481
-0.29352	-0.12282294781600578	0.3768000000000001	5.0856851785825885
-0.28728	-0.12282294781600578	0.3768000000000001	9.551984431476054
-0.28104	-0.12282294781600578	0.3768000000000001	14.707102651736541
-0.2748	-0.12282294781600578	0.3768000000000001	18.887981896028315
-0.26856	-0.12282294781600578	0.3768000000000001	20.57897237198425
-0.26232	-0.12282294781600578	0.3768000000000001	19.146602173924403
-0.25608	-0.12282294781600578	0.3768000000000001	14.69597147866461
-0.24984	-0.12282294781600578	0.3768000000000001	7.987172234170821
-0.24359999999999998	-0.12282294781600578	0.3768000000000001	0.045954531557935496
-0.23736	-0.12282294781600578	0.3768000000000001	-8.120293485691569
-0.23112	-0.12282294781600578	0.3768000000000001	-15.700358340611764
-0.22488	-0.12282294781600578	0.3768000000000001	-22.146763110273955
-0.21864	-0.12282294781600578	0.3768000000000001	-27.181969445170513
-0.21239999999999998	-0.12282294781600578	0.3768000000000001	-30.70945388782604
-0.20616	-0.12282294781600578	0.3768000000000001	-32.73150870908941
-0.19992	-0.12282294781600578	0.3768000000000001	-33.35036420114666
-0.19368000000000002	-0.12282294781600578	0.3768000000000001	-32.75948668258866
-0.18744	-0.12282294781600578	0.3768000000000001	-31.203387019738287
-0.18119999999999997	-0.12282294781600578	0.3768000000000001	-28.931924733196915
-0.17496	-0.12282294781600578	0.3768000000000001	-26.1664908434095
-0.16871999999999998	-0.12282294781600578	0.3768000000000001	-23.084909358840502
-0.16247999999999999	-0.12282294781600578	0.3768000000000001	-19.82430571046689
-0.15624	-0.12282294781600578	0.3768000000000001	-16.492433166097403
-0.15	-0.12282294781600578	0.3768000000000001	-13.175838561470808
-0.14376	-0.12282294781600578	0.3768000000000001	-9.942345037095702
-0.13751999999999998	-0.12282294781600578	0.3768000000000001	-6.8422528306588255
-0.13127999999999998	-0.12282294781600578	0.3768000000000001	-3.910635813148364
-0.12504	-0.12282294781600578	0.3768000000000001	-1.170069448403538
-0.11879999999999999	-0.12282294781600578	0.3768000000000001	1.366763162120261
-0.11256	-0.12282294781600578	0.3768000000000001	3.6947974467943574
-0.10632	-0.12282294781600578	0.3768000000000001	5.8154031298780815
-0.10007999999999997	-0.12282294781600578	0.3768000000000001	7.731721469631321
-0.09383999999999998	-0.12282294781600578	0.3768000000000001	9.452778143158916
-0.08760000000000001	-0.12282294781600578	0.3768000000000001	10.987318549246165
-0.08136000000000002	-0.12282294781600578	0.3768000000000001	12.348521430740899
-0.07511999999999999	-0.12282294781600578	0.3768000000000001	13.54782262910254
-0.06888	-0.12282294781600578	0.3768000000000001	14.596947376449059
-0.06263999999999997	-0.12282294781600578	0.3768000000000001	15.507922919541201
-0.05639999999999998	-0.12282294781600578	0.3768000000000001	16.29244836790322
-0.05015999999999998	-0.12282294781600578	0.3768000000000001	16.961750423945695
-0.043920000000000015	-0.12282294781600578	0.3768000000000001	17.526470569723124
-0.03767999999999999	-0.12282294781600578	0.3768000000000001	17.996598512511184
-0.03143999999999997	-0.12282294781600578	0.3768000000000001	18.381447028194653
-0.0252	-0.12282294781600578	0.3768000000000001	18.689645397028073
-0.018959999999999977	-0.12282294781600578	0.3768000000000001	18.92913481368226
-0.012720000000000009	-0.12282294781600578	0.3768000000000001	19.10720941146777
-0.006479999999999986	-0.12282294781600578	0.3768000000000001	19.23102284048623
-0.00024000000000001798	-0.12282294781600578	0.3768000000000001	19.305661876986893
-0.306	-0.12282294781600578	0.43920000000000003	-2.2983412392572617
-0.29975999999999997	-0.12282294781600578	0.43920000000000003	1.1130512039206035
-0.29352	-0.12282294781600578	0.43920000000000003	5.111323861496409
-0.28728	-0.12282294781600578	0.43920000000000003	9.399446435773436
-0.28104	-0.12282294781600578	0.43920000000000003	14.353464318703828
-0.2748	-0.12282294781600578	0.43920000000000003	18.593628650098676
-0.26856	-0.12282294781600578	0.43920000000000003	20.816136333800763
-0.26232	-0.12282294781600578	0.43920000000000003	20.436281792672236
