-0.09754418722142426	-0.1324641288384948	0.0010189660861381375	-0.00035229322035855437	0.6216764104037367	15.530599544171208
-0.12237002589880802	-0.10024957351881542	0.014136450131276844	0.04569929770496044	0.6063075132060806	19.997430346550576
-0.13918326634666245	-0.06813942243578282	0.0015747062439591896	-0.003275182580502106	0.7871777230430916	22.210636431336518
-0.16826164285824735	-0.12742712954786622	0.007193478214531954	0.0520432034415554	0.5519905454999069	-7.552494610761995
-0.15026763140481375	-0.06256982242874129	-0.005221765330073286	0.0008662460451861753	0.6483772285414768	21.787514824506417
-0.1306495848953911	-0.07728772530287856	-0.005436997303550999	0.0008304832294441511	0.50481409138698	22.982157887834013
-0.15863591847442549	0.09699213806236881	-0.00388585471573072	-0.038776121382301486	0.6486895681805118	16.72490019046201
-0.13467029113260837	-0.10918085443289864	-0.00862445506461701	0.03801386643964827	0.5081981917803171	19.27665774885846
-0.1379106364230737	-0.08399327808351487	-0.0044396167566018874	-0.08255536257688788	0.7390745307845036	21.827450330893555
-0.14822097054297587	-0.08115491112625826	-0.0019241645514532979	-0.02291944351277262	0.5564256563450546	22.51556634828488
-0.13400536826141884	-0.09022095448071027	0.004249972559574046	0.023042926672766487	0.8665634540764362	20.271192109170507
-0.14092856202213558	-0.1082639403483292	-0.0014717557833585399	-0.021444203266362455	0.5882179685146194	17.091659247756454
-0.15357508046459523	-0.07321223991105669	0.009352675548045475	-0.00900652660250266	0.5870134700439811	22.179437702401493
-0.18576621802168836	-0.23150923574754778	0.020518040017991398	0.1384502033159538	0.5718807978622389	-inf
-0.14070416341155378	-0.06926749416604677	-0.002549357189385953	-0.06219623910533213	0.8053332979890905	22.4409500169185
-0.1157101945223647	-0.09068786520225579	-0.0024876136993640424	-0.003827777842337232	0.5341144297635388	22.668012350735403
-0.13433618840336095	-0.07063188170797434	-0.001986783905900637	-0.059192701506404016	0.7686568064519365	22.78051493174911
-0.09727265055724929	-0.09199956884004332	-0.005409059697885217	0.0357198725201877	0.736133402149169	22.649631100363635
-0.14050239896419853	-0.06553999950146482	-0.0029842263697855164	-0.02478394035861641	0.46751509662656554	22.128377072877427
-0.15879140345382875	-0.08368388019687326	0.00045248464317939664	-0.04930295522549256	0.48133418261708005	22.224673561125577
-0.14415254984871065	-0.07976424033499661	-0.004605312704674633	0.052993512184308325	0.6695235256502149	20.104676689243362
-0.12761969613377516	-0.07110254176000237	-0.005225738305675813	0.00883772913769193	0.4933934942132913	22.59716476673121
-0.12527042753919876	-0.07357725332900882	-0.0055494969039416794	0.03888073575917031	0.6856933608716098	22.79267241045966
-0.16138654424935606	-0.08010772764691002	-0.003150594962895646	0.032366240929232126	0.4330299319196942	22.46494554561243
-0.1415194722549677	-0.20917502260511195	0.003094122879028112	0.0740278331497644	0.41889356121962573	-inf
-0.1498252688707466	-0.07219986802992664	-0.0026748352798076085	-0.0029677205194879874	0.4937512420594188	22.90606775773823
-0.1483957276458758	-0.09796230546308526	0.018686710400545762	0.018258252291788873	0.5259320722924583	20.227833246079136
-0.14244755311840676	-0.08580298692608263	0.00746949436725807	0.02073136962400056	0.6260908478956116	21.920291134520298
-0.1335547582877968	-0.07532485561012926	-0.008586590391740295	0.03858485028784499	0.6843734823361655	22.31097696356879
-0.12645804595892104	-0.09620614729000027	-0.006047575036707267	-0.0587320366609856	0.6174606245639981	21.482749428022586
-0.13546538708908665	0.05983195123923141	-0.004879899009524551	-0.10135462443678797	0.6939890897928767	21.347778300600964
-0.12685409059285405	-0.08205316247279888	-0.002308129178386725	0.021913502572060234	0.5548708781016449	23.227934085998548
-0.13991788188592313	-0.10495540236704172	0.0027406705921002813	0.015964484773248327	0.4606381496127121	20.933673080957007
-0.11271961944872533	-0.1259400070641143	-0.0031284425251539125	0.05004934440238561	0.5941993236359117	15.384844861386853
-0.14936270555119427	-0.0774489866441419	-0.009142321278306576	-0.016305147047483537	0.4926979425032887	22.766539732593692
-0.12102558282987383	-0.06847805746074834	-0.008517644538688087	0.010114473904631882	0.8378943343167942	22.704982105792773
-0.041293449087913284	-0.1340708845257626	0.005526005661262906	0.003386341094934908	0.484608758840222	13.841935841558861
-0.0434261828271779	-0.12061879364382397	0.012780895443422011	0.1883133292208231	0.6357819358247263	7.363130864322285
-0.14353269802690774	-0.08833732908287273	0.0009053421846299337	-0.0016518048135278074	0.5533144283650142	22.309861885390948
-0.1643507739254564	-0.08613770009599811	-0.0026166807081781447	0.047096609034173745	0.4463246546577277	20.78657424270589
-0.11850341982761087	-0.10459853179497783	-0.007113397537018045	-0.02640519918444769	0.8485140654420136	18.881769662051965
-0.15230926940039832	-0.060583252392010414	0.004905259491611943	-0.0499170214158592	0.9552836108130207	20.76173856006796
-0.12857913681779104	-0.08949991987802428	-0.0056812898065997305	0.03501658255933236	0.5934982532958316	22.57911769562375
-0.14747630943765883	-0.06755357827788439	-0.010698458366860186	0.07173485487810798	0.5151848232546441	17.606377352913256
-0.15714116548484458	-0.0978293812097818	0.0040934626167325305	-0.033057181308708314	0.4436901654525943	20.895677542179712
-0.15739978988071754	-0.08269644039035513	-0.019939086970660564	0.025316799306678434	0.5617256916516521	20.408231382147655
-0.15209067485653172	-0.06150192117930135	-0.007084867823979352	-0.005553791342466904	0.5723116571150062	21.93734174983114
-0.1466343039173378	-0.07636694762463758	0.0038448834721771233	0.026100500517536207	0.45619243143135657	22.978349573049588
-0.1369451347732492	-0.08005713668776893	-0.005387600778797906	0.012981427626119979	0.691390918717705	22.51165680987569
-0.1386969326026191	-0.04805998603688688	-0.0029013454292801263	-0.025897608007598084	0.7199196428723833	20.777718693462756
-0.1432556320127069	-0.0787090692548151	-0.005472760905879127	-0.013877240117203607	0.5353306908298922	22.890774334756145
-0.09128402448368328	-0.061816386161724544	-0.00040007981881269323	-0.013780974199712276	0.7805994722846498	20.610743730710862
-0.1583193678010468	-0.10326711248943458	0.001981099987951034	0.018993332468313598	0.49288932477937075	18.40849812169425
-0.1530343132513871	0.0869787527591106	0.003945970928783788	-0.06741531389885212	0.48689139163228745	22.004146974227627
-0.12351507968488241	-0.09682776724415237	-0.0017266298942949982	-0.011985947863923915	0.49882330149982446	22.27038174624374
-0.1208199185273602	-0.08798308142677995	-0.0019520652673850956	0.009349346674895204	0.8989151176804531	22.113727357582462
-0.13417905727565746	-0.08088525939820213	-0.0021190934156411893	-0.07168421064791333	0.8806554858949054	22.156153088877083
-0.14633182906335232	0.07736256688821483	-0.0008145765765889901	-0.10820318625216344	0.5607870346978968	21.309468147366367
-0.04764024659511887	-0.12137496819870591	0.011676180237360743	0.003933537197636144	0.8679329336897732	16.72311669616132
-0.13280584780253618	-0.08190820203250253	-0.003294413316278348	-0.03754814840062738	0.8481017040069354	21.963162714846646
-0.14330205216719893	-0.11927126069924743	0.020406034186758768	0.05677297518244033	0.6322225585536912	-39.71147782000155
-0.14427595522649692	-0.08012572452847813	-0.0004184287895003954	-0.09586616405922996	0.511347275014719	22.104770763058703
-0.12082626964857483	-0.1776486579209158	0.002306210988567413	0.05266974633662076	0.7471819221266378	-inf
-0.1774793607662252	-0.07690772987555196	0.003114211569802872	0.03324831991153494	0.5611897578688818	18.426397033968236
-0.13997001616613725	-0.09585676186872868	-0.009537859124464162	0.030740624207838615	0.4444542775166529	22.26024631521438
-0.1661822200547301	-0.0775415005612709	0.0015570432766973232	-0.006347486622216181	0.5375688394117182	21.68475081930424
-0.1429599445141636	-0.06314534504472791	-0.00920153155284797	-0.05212025810946067	0.8326071074546515	21.65489464374647
-0.16586087598791147	-0.07132774793005098	-0.00612174181929403	0.035690041808356734	0.5171214793883075	20.98426685758471
-0.16625001627165678	-0.07565209126074629	0.005393222033200433	0.010109197164691094	0.6680419442443972	19.63487362234472
-0.13178267507223065	-0.07027465488237115	-0.0038244152981546076	-0.059457525666469654	0.684934556285768	22.833326197793838
-0.12410138038817395	-0.09515014213973653	-7.74629568454999e-05	-0.0303241762845999	0.6949035799583507	21.551522369902642
-0.1422402451948455	-0.04065096155162738	-0.0034367786600418026	0.026829739547367074	0.49151124331302903	19.926624390107705
-0.1258749084486745	-0.09269579193723004	-0.0029835255986837843	-0.05497813054170504	0.7200132786372425	21.741557934377262
-0.1407394267387938	-0.07892364242774802	-0.006314044077117309	-0.06614329843941778	0.625253683561932	22.500384646956242
-0.16203930165977878	-0.08875538174042757	-0.013404953077146281	0.04228238391670726	0.6216980238827573	15.853632552788387
-0.1101488878943957	-0.1258900398810607	-0.009212238974525415	0.05636172763756696	0.8096259278110218	10.939128530527727
-0.1415936730405722	-0.06446495120807755	-0.0037002899172647453	-0.09437958350560152	0.5858570957998832	21.865757390411332
-0.1658523322479079	-0.07827921414565749	0.0008977252005606851	-0.01357708836456191	0.4284471460770283	22.752001554326654
-0.14909748021181482	-0.11239284303846425	-0.011257084961220359	0.01709460593265992	0.512474843201498	16.05879460358657
-0.13361435220759088	-0.12444712732775698	-0.0017615976470480377	-0.00685984694797942	0.3809747086264019	17.85978748202227
-0.11997528689967318	-0.08825148182230252	-0.012810637530327757	0.07395034766182483	0.7008000276746887	16.31583495362979
-0.11739168848626791	-0.09965730171965512	-0.0042949518697553615	0.05495244229879874	0.5382355300272582	21.81058860587923
-0.1206327652348956	-0.07969013980762805	-0.002777138577012324	-0.0441224341732465	0.6007055084640298	22.75723393235138
-0.1518941796209134	-0.06522705708244766	-0.004631494493680289	0.019936853334617574	0.49528071560707987	22.422314779418343
-0.13636624762560492	-0.0004677719450476986	-0.008928611235815393	-0.016430263271342116	0.5024571469961034	16.935594174187894
-0.13599354355404694	-0.08157395031389769	-0.0010370158456604207	-0.027973380249963868	0.6865990555354881	22.456157350615662
-0.15728910214425934	-0.134309500021204	0.01005661490363794	0.03486289869787865	0.7123927896367401	-19.30353483257823
-0.12083670518265559	-0.22050919480916284	0.00553950063772899	0.10487285270391054	0.6699306765697696	-inf
-0.17727680228578954	-0.12422798382156393	0.009805754120156402	0.06168725071226956	0.42721128569496836	-1.4397755273786332
-0.11902842236340608	-0.08625725357051409	-0.015097387782146195	0.042578373322344334	0.6043288577597026	22.036908667988264
-0.14690072706995932	0.0827066551641451	-0.007881440406144413	-0.07035639066182708	0.5064532053152446	21.951253882149583
-0.13364777076058262	-0.07218621439493847	0.0007531417188659467	0.0691463697502286	0.500776070898234	20.748028893098052
-0.15770240682374134	-0.12401256632801895	0.023892178801000124	0.050651827340998365	0.399512834748708	-19.69590482782395
-0.14865923898993855	-0.0817062644258439	-0.0044777171254354875	0.00952436002062046	0.5337863011011031	22.701674637239737
-0.14779883543469782	-0.09268180992642255	0.00034225492004839506	-0.028218384056836805	0.5624037392304501	21.073605628784996
-0.13127220733482994	-0.07774909648396361	-0.005961544511889088	-0.008780107875012474	0.6598406451178463	22.923495787920757
-0.13348642808021552	-0.07855275837758105	-0.0030827807980517556	0.054437083507518066	0.4953142414567717	22.221642261068368
-0.149259894878033	-0.07305063651764739	-0.003406002614900545	-0.06147180118162059	0.6484891851673246	22.39441491769659
-0.14415288832516726	-0.07140190840642308	-0.010733015893429782	0.02966247882285987	0.7314693806951952	21.473572153152006
-0.12374445999452796	-0.07439373487513545	-0.00214879530911171	-0.030016428615841813	0.6672546479914203	22.907549813938324
-0.15113905398695096	-0.07517662918142444	-0.005482221031586508	0.007288670766879335	0.42555230785753634	22.954207105889967
-0.12878710160694112	-0.07422434878095664	-0.01113369761167121	0.018785714205783136	0.8167967577619952	22.553865579100844
-0.11167144141538268	-0.0863611263870763	-0.009220957719767128	-0.030730927218647827	0.8116422900282193	22.51130326498228
-0.12113736409280298	-0.09293946316250495	0.009446445438221499	0.00530527767435697	0.963546486516043	20.902142500955975
-0.13986604116956716	-0.0707440028003899	-0.0012967775762978556	-0.013193150744289311	0.6561533173069739	22.665606829568183
-0.12874513501679155	-0.06644695310556442	-0.011964055025708855	-0.03598760369435781	0.7813338570301871	22.194310010730504
-0.13147657562536663	-0.09377920139365079	-0.0068073476351681855	0.0447165314510221	0.3866490191626133	22.24425871654212
-0.16278697046676002	-0.05645164273780324	-0.003577202564938847	0.0639748564508245	0.4723643946802532	17.535414275510085
-0.13544935277108272	-0.14380201807877113	0.0013024714938880146	0.044163829448273836	0.5770923942633722	-4.892371989277879
-0.1422207962005163	-0.07419003681250803	-0.0030119460855089386	-0.03943023032432922	0.6097950791785252	22.718748528736814
-0.14923709402084148	-0.09674588930936083	-0.0073177653097047605	-0.02779985389516231	0.4581341039854611	21.43684782395117
-0.13617931815260964	-0.09341729593126591	0.003055992275944996	-0.01812240064307953	0.756414952187905	20.12453492853807
-0.16713661509530875	-0.0528450457766174	0.012663443238324296	-0.006178756034094651	0.5070351991790975	20.515880596341987
-0.09408958276734028	-0.08576970585814105	0.0167105427741826	0.036960036340465394	0.3788502108024548	18.836220548576755
-0.14438396197938635	-0.07653592818206667	-0.0034610171629004993	-0.08419664079061437	0.5985763896756112	22.45468441679295
-0.12148112404713661	-0.09342737431381888	-0.0008258228012864312	-0.05477373986471901	0.65142179248351	22.111460440928994
-0.1312281659666408	-0.07588337287308337	-0.004835119017850319	0.008733844577256344	0.4762167661492483	22.88154693833946
-0.07615227435414502	-0.08954150292864944	-0.020338087178334855	-0.009462732164593396	0.9287792141795006	20.13012384797978
-0.15883430731344186	-0.08059122032528687	0.0006884014056654784	0.005145716261796968	0.42378898918390173	23.0118297472614
-0.1519346388895648	-0.08480979538363433	-0.00016935828973346214	0.017467900847012746	0.43740079692039446	22.973641438381886
-0.13953918013570893	-0.08270683506296674	0.0059489939511297545	0.023688265993334026	0.47235638906879207	23.07866137637282
-0.12272604728912179	-0.07224305935522085	-0.009632613996177734	0.015862075575684184	0.6745106789051157	22.944016098402976
0.008211896114774436	-0.1213349721779207	-0.010864263343433924	-0.0003562164021404107	0.5347961821101938	-3.704886152959654
-0.14920709400513235	-0.11358739013996971	0.0030822663988825418	0.006431502844807729	0.4376602521420251	18.03783205006717
-0.13985256967811058	-0.14076143340046038	-0.008880547643756644	0.07169234757051944	0.7843804568832575	-31.335718565340706
-0.14447064317316086	-0.12097955628396212	-0.005441216748336272	0.09592112429600312	0.34734207733881284	14.01410577077531
-0.14375344251114636	-0.06498606756864071	-0.011356514445837065	0.016088999857793232	0.6232371378543422	22.097249554691697
-0.15642604218163408	-0.0642515307324592	-0.0016869842328147292	0.04215506253689445	0.6685796728195328	19.7051575367937
-0.12324615171760472	-0.153426195896911	0.016722781609523178	0.053892071926482335	0.4806043432711737	-13.199738672977325
-0.1632740769355951	-0.07850129908882725	-0.0020830388940210804	0.037609284295455236	0.6184664438947581	19.28973918291894
-0.15599592638300144	-0.09053894810556301	-0.002840762678395415	0.0202126019240067	0.5580247664437545	20.540879277748736
-0.1463420139167987	-0.08512913695417301	-0.002355757964682495	0.029996832248428265	0.4587530306019226	22.85686567647424
-0.13394492812151226	-0.08164249460269797	-0.0055491060054398324	-0.0642425394735804	0.7898337421436676	22.258430394698475
-0.15617365149002965	-0.08019286267053924	0.0021069248127595416	0.05907687018521203	0.5470452779850593	18.95274197999273
-0.1380865221419556	-0.09671238609318707	-0.003402156374340906	0.053942683242978615	0.39126746294443226	21.88417459459143
-0.12579715809012648	-0.0869562284618108	9.278945367162893e-05	0.03839852588382679	0.6043502162183717	22.812356089793624
-0.14701337219719432	-0.06151130563175957	0.00689073669350433	0.0823763914885527	0.5697679554281838	14.56509155798681
-0.1444488946373495	-0.08106486528642246	-0.0073507455238854946	0.013713531627918274	0.7161753782183415	21.53067151573884
-0.1445921444207812	-0.06418431598596779	-0.002673007975077128	0.07773986613403709	0.47807258215380133	18.095621748648526
-0.08223593075566937	-0.11541377335560604	-0.00549697866975723	0.06413536527795126	0.6930047336265373	20.401973105443957
-0.14075267729191424	-0.08628653815311893	-0.0006804899666657928	0.033093122555217735	0.5476612786250958	22.46633918370511
-0.12472875231323789	-0.22731209122240845	-0.0027063737958338096	0.1796273832954488	1.0345405898970093	-inf
-0.12831344041794276	-0.07765839803559395	-0.012046780390753775	-0.039895077511456704	0.6701219618160058	22.496387771680013
-0.11710690860090076	-0.07129477055196916	-0.0005313347288584719	-0.03787747206855419	0.5675486492772046	22.174878628975584
-0.13940567118891292	-0.10892246442724499	0.006214386591668659	-0.010048689080433493	0.5428534936511726	18.195594659203245
-0.12976517422883854	-0.07630723390591419	-0.007477942933680249	-0.04048324430728016	0.834652706654599	22.489740793478013
-0.13429316462503146	-0.06897197647353194	-0.0035803750130701455	0.04612440774070804	0.6719317953966099	21.93550928502914
-0.13398168505184388	-0.07523377258487125	-0.0062454164844152685	-0.04240504350942516	0.6391127161651903	22.79626402101149
-0.1410956301381534	-0.060827329895278615	-0.009167689657397015	0.02630888791650715	0.5017752315581052	21.940577475089228
-0.14041889415527897	-0.07838493057721134	-0.0029306724810810735	-0.05427777521170583	0.597167375241007	22.75527257591949
-0.11996524797586006	-0.10213866928946573	-0.00886361264530423	0.03159721857040994	0.6905079985126944	20.712613649947315
-0.15733042649334947	-0.1090948470815564	-0.007990392277759781	0.004482160185136835	0.44917805006262657	18.05857256145655
-0.0949364794829423	-0.07699429828157442	0.005588414651863666	0.012269760467964796	0.6560124814835107	21.89240726501953
-0.17496071836564187	-0.1547094993712735	0.008702471829130325	0.055433995839194214	0.48314970822002556	-inf
-0.14041856246516285	0.10198442921121295	-0.0004510539575782128	-0.09656236279951738	0.4723817342020947	20.169466803101187
-0.15068792075234946	-0.08985981827831445	-0.0009169168310154394	0.003266178635058223	0.5278472733816788	21.861802547786205
-0.1267947483626238	-0.0612553442653285	0.001358117483484765	-0.0006412608978682705	0.7092878339690982	22.3660911436723
