-0.0480174170942392	-0.001290258013796	0.0191587480673203	-0.0324524793593406	1.0897683797939124	12.743229349668349
-0.0733200819762427	-0.0649285103208186	0.028755155539365	-0.0644126277540302	2.631727693809127	11.557048972333448
-0.0851381986629764	-0.0198849591205005	0.011299678506078	-0.0042358494837023	0.4964475347725232	17.133621307842557
-0.0584617413335406	0.0387552453765865	0.0183184914029588	-0.0337338042270466	1.9022618653562828	13.05172265174127
-0.082837032276739	0.0662782970059151	-0.014105548267591	-0.0327780214809628	0.7023375005084136	17.86104820403696
-0.07592697171045	0.0603539697142934	0.0231159745406153	-0.1023464806217425	1.9407225721542416	12.560760063522933
-0.076991487537406	-0.0387067013743374	0.0120495077290343	-0.0032881118131184	2.66201494798511	13.37631007536472
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0949119999999999	2.99704	18.330332368199848
-0.0766495683390105	0.074644506286033	-0.0043581548688753	0.0263912403405911	0.2349271992458443	10.73681864731736
-0.0782046378008254	-0.0620251253110235	0.0158217193266788	0.0596290291761361	0.7279158012994258	15.270100951053518
-0.1150348664521153	0.0023201799537913	0.0030402836989388	0.0663739092180009	2.5744973239507165	14.64595614794622
-0.1322847015113697	-0.037856	-0.01664	-0.0568394789962488	0.7498097173303749	19.222106177423147
-0.1190028087797322	0.006673809417433	0.0138748400461701	-0.0487384486189567	0.2362943524226683	14.858848930231352
-0.1322847015113697	-0.0029119999999999	-0.014976	-0.0568394789962488	0.7498097173303749	20.33926128547593
-0.1322847015113697	0.040768	-0.0016639999999999	-0.0568394789962488	0.7498097173303749	22.9422547595565
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	0.014912	2.3044	20.1474204376584
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	0.014912	1.9195999999999995	21.21978983006876
-0.0931043025293391	-0.0529067720726989	-0.024604092699542	0.0668235780014561	0.9230176796175706	12.075925229562252
-0.1322847015113697	-0.034944	-0.0183039999999999	-0.0568394789962488	0.7498097173303749	18.418836455608155
-0.099295379850516	0.0001980100266952	0.0256170530841966	-0.0012384971706334	2.586020838368608	14.77020671278926
-0.0780581966091489	0.0263417839414695	-0.0099689923282435	0.0433180627554919	3.557319353447705	10.84684158120552
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.1040639999999999	0.7652000000000001	15.96302865698597
-0.1322847015113697	-0.0728	-0.0033279999999999	-0.0568394789962488	0.7498097173303749	15.192949447716058
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	0.060672	1.61176	13.69907821310433
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	0.042368	2.76616	17.64526725875951
-0.1038266693096159	-0.0333662369740712	-0.0103082723747607	0.0526627643991115	2.2365791910051858	16.52769076651556
-0.051925245124026	-0.0058005296336551	-0.0018689822732101	-0.0990359689719333	1.985164802319728	11.78125416697495
-0.1322847015113697	0.026208	-0.009984	-0.0568394789962488	0.7498097173303749	22.467616687738523
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0079679999999999	0.99608	22.4195631109902
-0.087977843278032	-0.0350598726353712	0.01991704705227	-0.0924739174773439	2.189186380548338	16.347988870104167
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0628799999999999	0.8421599999999998	23.065380882318813
-0.0990107779921709	-0.0697835526186841	-0.0061563328700955	-0.0647891170142658	0.4227447726556536	17.332968725098414
-0.1322847015113697	-0.032032	-0.00832	-0.0568394789962488	0.7498097173303749	22.69498305581074
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	0.010336	0.91912	22.09869342109952
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0125439999999999	1.3808800000000003	22.27548030458262
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0857599999999999	0.22648	16.67975801339434
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0583039999999999	0.3803999999999998	20.94919365939253
-0.1322847015113697	0.040768	0.0166399999999999	-0.0568394789962488	0.7498097173303749	18.48882440825544
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	0.037792	1.8426400000000005	19.85577372011228
-0.1333489548104718	-0.0489386126679211	-0.0078853577452777	-0.116685604050741	2.2510584425398035	16.221900176029546
-0.1322847015113697	-0.049504	-0.006656	-0.0568394789962488	0.7498097173303749	21.917196156848654
-0.2129588389950376	0.036198911365318	0.0138164369139762	-0.0744715459404074	3.0247601140143563	17.230002122933076
-0.1126102511366258	-0.0602712586382964	-0.0260119809049627	-0.0749104473387579	3.1368287780071515	11.791270243439923
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0354239999999999	2.15048	20.788114153582583
-0.144686636133321	0.0199084381732219	-0.0143688381808861	-0.0798081497688927	0.9487492379185858	18.90394895732532
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	0.037792	1.99656	19.53360792426454
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	0.056096	2.3044	16.540722112058752
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0079679999999999	2.3813599999999995	19.938361717258417
-0.1322847015113697	-0.064064	-0.006656	-0.0568394789962488	0.7498097173303749	18.41031166482625
-0.0696948565573895	-0.0353696678932425	-0.0160776024864874	0.0161260503437291	2.0832847964848624	14.187581954356668
-0.0719230323636268	-0.0603472665751752	0.0051562194252485	0.0216900294517239	2.9983632851992765	11.784215831373334
-0.1322847015113697	0.005824	-0.028288	-0.0568394789962488	0.7498097173303749	10.572894576065467
-0.1322847015113697	0.037856	0.0116479999999999	-0.0568394789962488	0.7498097173303749	21.977855570906875
-0.1025364943358649	-0.0045307635560244	0.0289780585675726	-0.0535530492903168	1.4055035787147825	18.307943227426385
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0445759999999999	0.45736	21.964333562259025
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	0.019488	0.3034400000000001	18.332923362914894
-0.1322847015113697	-0.037856	-0.0016639999999999	-0.0568394789962488	0.7498097173303749	23.065080520451644
-0.1322847015113697	0.0465919999999999	0.014976	-0.0568394789962488	0.7498097173303749	18.36097622950858
-0.1322847015113697	0.0	0.0166399999999999	-0.0568394789962488	0.7498097173303749	19.64496337267188
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	0.069824	1.99656	12.143822625464692
-0.1322847015113697	0.0	-0.019968	-0.0568394789962488	0.7498097173303749	17.908181858416373
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	0.056096	0.99608	13.137679352189052
-0.0485616379801537	0.0076352021214425	0.0228291049440691	-0.0457355805653242	0.5335774861796141	11.296447633617245
-0.0775721501716012	-0.0351296456814877	-0.0229960143350651	-0.119492983963124	0.7310308723849335	16.26074889277634
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	0.014912	2.53528	19.2820663112427
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0079679999999999	2.15048	20.66369313362467
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0216959999999999	2.22744	20.551232795616794
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0445759999999999	2.53528	19.528404130583628
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	0.065248	2.07352	14.30205524435052
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.1040639999999999	1.0730399999999998	14.246371577954584
-0.1322847015113697	0.040768	0.0	-0.0568394789962488	0.7498097173303749	22.9517877646986
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.140672	2.61224	14.674613049414274
-0.1322847015113697	0.01456	0.0282879999999999	-0.0568394789962488	0.7498097173303749	10.92589676233621
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0216959999999999	0.5343200000000001	22.311576316990724
-0.2033594139838098	0.0066630973265336	-0.0133552063929963	0.0372478088001283	0.2206612516985323	17.22573409939014
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.136096	2.22744	13.019257481347358
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0491519999999999	1.9195999999999995	21.64285902620973
-0.1892060561928469	0.009964020158207	0.0146562432832624	-0.0282033768955258	2.9659115654500967	19.43334523551257
-0.1576815403586645	-0.0052257937982753	0.0091951493324712	-0.0509684056249553	1.7203561446632034	21.686968979329507
-0.0757726184199324	-0.0056913671248473	-0.007870161194715	-0.1052164054406216	1.1430763234681347	18.429691601551955
-0.0935086154957094	-0.0597149156552904	0.012620288950621	0.0456517992078077	0.2958547981497201	13.776711188117506
-0.2174757608336182	-0.034784796655636	0.0043575899620021	-0.0572614336011751	2.439037851126541	18.290949839765368
-0.1322847015113697	-0.055328	0.0016639999999999	-0.0568394789962488	0.7498097173303749	21.142188907904025
-0.1322847015113697	-0.0145599999999999	-0.026624	-0.0568394789962488	0.7498097173303749	12.86777112895934
-0.0846753080567462	-0.0356254424403711	-0.0006600725832725	-0.0011363524561096	0.7792221919922047	19.598951791733946
-0.0822597453156783	-0.0733612968208299	-0.0036622578784681	-0.0501979108481385	0.7956507442146386	17.136131888556243
-0.1322847015113697	0.0029119999999999	-0.021632	-0.0568394789962488	0.7498097173303749	16.841043005421433
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0033919999999999	1.8426400000000005	21.436736528518047
-0.1322847015113697	-0.017472	-0.0033279999999999	-0.0568394789962488	0.7498097173303749	22.80507731339304
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0445759999999999	2.6892	18.968469054144872
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0720319999999999	0.1495199999999998	12.814221848799638
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.1177919999999999	0.6112799999999998	13.709377550060116
-0.1322847015113697	0.023296	-0.0033279999999999	-0.0568394789962488	0.7498097173303749	22.975697515075307
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0766079999999999	1.68872	22.073988364094127
-0.2058205520073027	0.0120301176752158	-0.0232254044292244	-0.020790825774059	2.0329715198778686	17.33598109609893
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0262719999999999	0.22648	16.092073751401585
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	0.033216	1.0730399999999998	20.504406969460376
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0399999999999999	2.22744	20.691057715483925
-0.0876634304776171	0.0643532333130853	0.0233698183014888	-0.073158890919615	1.2084471578637572	14.478829277570444
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0949119999999999	2.6892	19.26088196501415
-0.1055989511494993	0.0477044361299431	0.009377347523945	0.0643254418414455	2.614329213043363	14.48268702097226
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0125439999999999	0.1495199999999998	12.287350951888447
-0.0706719157319349	-0.0445000570159196	0.0059828112586975	-0.0084553529469609	1.535502800160584	16.66239228458639
-0.1217684202975388	-0.0653275461133053	-0.0155389096115519	-0.0772879962401049	3.3310697554909097	11.96986624189627
-0.1917907149228431	-0.0326616114614336	0.0086139684797664	-0.0573605939138536	2.684123990704678	20.349801864311534
-0.0958761233037985	-0.0402186452124648	-0.0258739744156608	-0.0837177066699159	3.037511588248554	13.623752197747384
-0.1936061589811755	-0.0332433472103766	0.0195392612050326	0.0218888180090059	0.8453010472427231	12.947911235125332
-0.0901346824544379	-0.0017849412590349	-0.0298113458056524	0.0407861236856987	1.826907595980055	14.979478227658108
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	0.010336	1.4578399999999996	21.91747470494348
-0.0671088874627414	0.0484777541725358	0.0020536231693433	0.072855889753076	2.699314273936096	11.52829305039752
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0537279999999999	0.5343200000000001	22.801138854616813
-0.1322847015113697	-0.026208	0.0066559999999999	-0.0568394789962488	0.7498097173303749	22.803968587200696
-0.0823782934865317	-0.0814015069604815	0.0036725761007597	0.01219546673558	2.851644529760198	10.978707116480672
-0.1752074517139869	-0.0094950849618457	0.0117913208053055	-0.0544284465188421	0.7692887597567146	19.087732454186707
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	0.024064	0.3034400000000001	18.21972970692732
-0.0811051551616613	0.0817109344365374	0.0070151590899745	-0.0907846862015393	2.3310759478079808	12.601561803274048
-0.1648747986045055	-0.0581391471852353	0.0192269311948612	-0.0100396655351474	2.889285066879381	12.374744028177773
-0.1838213168118546	0.0428435808705492	0.0124922807691645	0.0300676966059874	0.9602836383527356	11.907636061462483
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0857599999999999	2.99704	18.32617706960033
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	0.046944	1.15	17.102394315349656
-0.1841977816365008	-0.0527590001785745	0.0142436993283553	-0.0642955578333889	2.468426805788664	13.389413287222697
-0.1322847015113697	-0.0232959999999999	-0.0049919999999999	-0.0568394789962488	0.7498097173303749	22.87341394937847
-0.1463993204770693	-0.0323406122673019	-0.0142909982275065	-0.0899986832138072	2.414923776722265	20.00756826442072
-0.1322847015113697	0.037856	-0.0133119999999999	-0.0568394789962488	0.7498097173303749	21.322565376588035
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	0.046944	2.3813599999999995	18.02086894594368
-0.1322847015113697	0.055328	-0.006656	-0.0568394789962488	0.7498097173303749	20.885425468009966
-0.0833468157369804	0.0064462101045379	0.0011960205052929	0.0481144828537456	3.154552737129712	12.230909120527429
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0674559999999999	0.68824	23.01812988727079
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.1315199999999999	0.3034400000000001	18.99866309796729
-0.1322847015113697	-0.0029119999999999	-0.019968	-0.0568394789962488	0.7498097173303749	17.93135261321442
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0171199999999999	1.15	22.41485140496089
-0.1644348106683476	0.0184656979610196	0.0274869124476078	0.0162457031332483	0.364655852471171	18.9345942145078
-0.1753467479264026	-0.0523510663944747	-0.0017777621387395	0.0162563628363829	3.669496509839348	11.763737472668057
-0.1322847015113697	0.0320319999999999	0.0183039999999999	-0.0568394789962488	0.7498097173303749	18.950233305761486
-0.1735363586551812	-0.0320462548255393	-0.0128326335635001	-0.0951906038850593	0.3372543998205179	20.355901787664457
-0.1322847015113697	0.034944	0.00832	-0.0568394789962488	0.7498097173303749	22.683586054891222
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	0.001184	1.15	22.333632930561905
-0.1322847015113697	0.0291199999999999	0.0016639999999999	-0.0568394789962488	0.7498097173303749	23.14053977103981
-0.140285733456997	0.0122248704335392	0.0017941833562947	-0.0375048890756007	2.680745019015222	19.351996182818624
-0.1747143824213715	-0.0188198571130677	0.0188202437517557	-0.0134702407607863	1.5034619599051986	18.92984410517584
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	0.02864	2.8431199999999994	17.95895256099809
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	0.019488	0.7652000000000001	21.97640931532579
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	0.00576	1.99656	21.12048905350339
-0.1322847015113697	-0.0232959999999999	0.0249599999999999	-0.0568394789962488	0.7498097173303749	14.161265093445778
-0.1783737638706597	-0.0121322575235079	-0.0162420662924181	-0.0846060901378088	0.5153683302682164	16.033511099977666
-0.1322847015113697	-0.0232959999999999	-0.02496	-0.0568394789962488	0.7498097173303749	14.161265094198283
-0.1721768769969633	0.0516452313960248	0.0011466227771023	-0.0682479991262127	3.244392901953598	14.486622920132138
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0811839999999999	2.8431199999999994	18.7764546829296
-0.0886984910823281	-0.033988857957733	-0.0256823571661132	0.0149854868692314	2.053148300122855	16.078134751098453
-0.1322847015113697	0.040768	0.009984	-0.0568394789962488	0.7498097173303749	22.28042443096568
-0.0659957175389791	-0.0686960865802916	0.0018229103975897	-0.037880891161194	0.5071298354828977	14.76036709565614
-0.1322847015113697	0.01456	-0.014976	-0.0568394789962488	0.7498097173303749	20.69623384840178
-0.1322847015113697	-0.040768	-0.0049919999999999	-0.0568394789962488	0.7498097173303749	22.839240026316386
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0354239999999999	1.9195999999999995	21.434507018175808
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0445759999999999	2.45832	19.837530401268804
-0.1322847015113697	0.005824	0.0249599999999999	-0.0568394789962488	0.7498097173303749	14.17733155581298
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0171199999999999	0.1495199999999998	12.333537229023328
-0.1322847015113697	0.0291199999999999	-0.0232959999999999	-0.0568394789962488	0.7498097173303749	14.726871814076288
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0125439999999999	1.22696	22.41731863410274
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.145248	0.45736	10.019759817867929
-0.0933809015549321	-0.077436344599424	0.0013676821186541	-0.0664481242823085	3.104663470638076	11.15670549863748
-0.0994646311516833	0.0389301056983303	-0.0065373890213876	-0.0336368570245296	3.014769118592979	14.848836595703093
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	0.019488	2.15048	20.385988414280224
-0.1322847015113697	0.023296	0.0166399999999999	-0.0568394789962488	0.7498097173303749	20.34467673923412
-0.112143988892369	0.0440984575653007	-0.0110236467612655	-0.0747080530246035	2.2587865666974984	18.901160498049887
-0.1322847015113697	-0.0232959999999999	-0.01664	-0.0568394789962488	0.7498097173303749	20.3446758881674
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.145248	2.3813599999999995	11.160500460344617
-0.1322847015113697	-0.017472	0.0016639999999999	-0.0568394789962488	0.7498097173303749	22.871014242763728
-0.0629613399088878	-0.066985318468699	-0.019194246609587	-0.0814210972091526	2.628964788578158	11.271037855589356
-0.1322847015113697	-0.0058239999999999	-0.014976	-0.0568394789962488	0.7498097173303749	20.390176263921376
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	0.046944	2.45832	17.74181467582763
-0.1174447984642663	0.046046186286647	0.021049546078742	0.0399201483586155	3.3814105209835734	14.004630974647094
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0308479999999999	0.3803999999999998	20.57518189522024
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0537279999999999	2.99704	18.00810621927479
-0.0908134478237287	-0.0061028868432458	0.0183622993590275	0.0494773970732145	2.827636948461114	13.277697755640862
-0.1744660147093726	0.0239054293192089	-0.0115636737461206	0.040404452022152	2.7738473543881117	17.953145277964378
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0674559999999999	1.5347999999999995	22.34390721661997
-0.1353077526042809	0.0875118031183272	0.0084536193312819	-0.0148321463171394	0.110693261443134	10.17339317930406
-0.1716771924861756	0.0513771584999762	0.0116987203207058	-0.0532845224180126	0.2733838421029068	20.26418153322415
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0720319999999999	2.8431199999999994	18.699870308208705
-0.1322847015113697	0.040768	-0.006656	-0.0568394789962488	0.7498097173303749	22.710380001659928
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0399999999999999	1.3039200000000002	22.690814302287087
-0.1322847015113697	-0.034944	0.003328	-0.0568394789962488	0.7498097173303749	23.09163156261294
-0.112453042094356	0.0417366350024405	-0.0045434672014006	-0.0023775150161448	1.4888613270961957	21.296558351057403
-0.1656068578639006	-0.0035673936667719	-0.0011591946289834	0.0198837092388975	2.8319410225706494	19.569307659167045
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0491519999999999	1.61176	22.31247141133731
-0.1322847015113697	0.005824	-0.0033279999999999	-0.0568394789962488	0.7498097173303749	22.528540159916133
-0.1322847015113697	0.0640639999999999	0.0	-0.0568394789962488	0.7498097173303749	18.77424710374285
-0.1490297108565891	0.0461791090416043	0.0190474419329478	-0.0507483421510424	2.811933054345055	17.5452826930479
-0.0568551176738128	0.0819812965002275	-0.0053116894794669	0.0186190534666076	1.3724405151675632	13.107852296236253
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0079679999999999	0.6112799999999998	22.35193933430807
-0.0471992811077005	0.0878784122288121	0.0110653086569439	-0.0151761746953083	1.7982818035780772	10.744815835551249
-0.1322847015113697	-0.032032	-0.0033279999999999	-0.0568394789962488	0.7498097173303749	23.109297795112035
-0.1018277476867207	-0.0331541211191896	-0.02277151411164	0.0162037164620722	2.1427194974106367	17.23770854698334
-0.0966660885351105	-0.0722110807382148	-0.0078540741426745	0.0492285760846521	0.6600004208863426	15.145471121977929
-0.1037648853940507	0.0704191996661516	0.0076080287555856	0.0625692067295651	2.924986828682393	11.398967840718637
-0.1524790419087069	0.0319435598831481	0.0155551609888537	-0.0332426912955102	1.725636277629592	21.500380149227617
-0.0984994872680439	-0.0336751032356476	-0.0081083088925309	-0.1158913050107309	2.8268084595336003	15.802308486903454
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.1223679999999999	1.99656	15.075272615529371
-0.1500104554883233	-0.0371246376517908	-0.0143177723659346	0.026013040698152	0.4931295232870887	20.765936998668074
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	0.014912	2.76616	18.469176325032866
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0491519999999999	1.15	22.835749585226377
-0.0556267154688643	-0.0210966467513785	0.0192060085185554	-0.005410661845475	2.4094063643198678	10.688864239528144
-0.082706077777645	-0.0445490478254359	0.0107355362676114	-0.1092106344536374	2.4120637656974577	15.479051439600878
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	0.010336	2.45832	19.59433956840079
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0491519999999999	2.99704	17.962921172132667
-0.0637180263357429	-0.0875606691607406	-0.0150959643001736	-0.0816283272851544	0.8564977468018533	12.568602732565893
-0.1404083460830986	0.0214625383831333	0.0130288245576529	-0.0747198440025881	0.3571583264975362	20.74905200970229
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0308479999999999	2.22744	20.599832544580607
-0.0548152491889637	-0.0449821130959123	-0.0216729757932666	0.0104385257028969	1.63549366707944	13.096447945113862
-0.1027036014532841	0.0606738454358021	-0.012335398702218	0.0415926390723565	2.038498306530537	16.312397622213307
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0628799999999999	0.6112799999999998	23.04239191088657
-0.0811954790202837	-0.0537450609230951	0.0062449646319519	-0.0526991122400884	2.396383448199499	14.943357671255551
-0.0990698419117812	0.0377997462421635	0.00520486562615	0.0315619547481788	2.0196131120025007	18.029367545014296
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	0.060672	2.99704	15.37212646687751
-0.1377623418828176	0.0009680327909475	-0.0260827482791071	-0.0266052790922515	1.372033219961082	19.61393450483316
-0.0715836122659572	0.0584412668357191	-0.0097728579250509	0.0124214455547889	2.562379074424241	13.028174341377154
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.1269439999999999	1.8426400000000005	11.373581211308652
-0.0892953880710347	-0.0598393991583014	0.0233025982338814	-0.0186883561408112	3.3915727866677274	11.791507505239345
-0.1322847015113697	-0.011648	0.003328	-0.0568394789962488	0.7498097173303749	22.6428628252954
-0.0622125041117865	-0.0138417529772382	0.0114922065247499	-0.0457944350356531	2.7826880714820823	10.84062260210332
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0262719999999999	2.6892	18.847740789426044
-0.1322847015113697	0.008736	-0.011648	-0.0568394789962488	0.7498097173303749	21.49113259817934
-0.1531731382254605	-0.0146048026122915	-0.0230201631345011	0.0035638089896289	3.138943418818339	17.115580071977416
-0.1322847015113697	0.020384	-0.02496	-0.0568394789962488	0.7498097173303749	14.483011291098247
-0.1381153577697864	0.024113543278275	-0.0275386652621418	-0.0319846892125832	3.200109447714316	16.066416903154256
-0.1631441728054503	-0.0206487308594324	-0.0224470654213109	-0.043529861047818	3.4436600063681286	17.07358058763438
-0.1499624183652788	-0.0398193821778832	-0.0025366240134851	-0.0462687859793106	2.012398650154541	21.33654605210744
-0.058154050744488	0.0008377758878528	-0.0216560527367527	-0.0504347440891593	2.6918776954940955	10.0210408947117
-0.1937772224936943	0.0158131138339562	-0.0230770444234251	0.0311775332925149	2.439529410696752	17.089397388338803
-0.0488141807309114	-0.0859765546581794	0.0035516939924144	0.051321060089854	1.2593131542296203	11.68283657217516
-0.0886178610014889	0.0164184054703895	-0.0216111540256832	-0.0228494468599929	1.5549407193362883	17.746101763911014
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.0125439999999999	0.68824	22.51166535938868
-0.1322847015113697	0.0317441191891386	-1.918393705104224e-05	-0.1132159999999999	1.9195999999999995	17.537949331788596
-0.1322847015113697	-0.0029119999999999	-0.02496	-0.0568394789962488	0.7498097173303749	14.089038548884323
-0.1869290102903291	-0.0196161081406506	-0.0216326983809822	0.034546613568886	3.230331851411992	17.260837188589242
-0.1166566784287677	0.0675984229043219	0.0187972400133747	-0.0436442278534155	2.374686043997852	14.554775314430152
